city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Rotterdam,Rotterdam_T1,02:00:00:12:50:a2,2026-07-01 23:56:07,22.3,52.017736,4.437464,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:05:5e:6c,2026-07-01 23:54:07,17.3,52.025398,4.250405,0,Kwintsheul,NL
Rotterdam,Rotterdam_T1,02:00:00:05:48:58,2026-07-01 23:59:32,18.1,52.027597,4.271085,1,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:ca:ac,2026-07-01 23:58:15,18.4,52.02969,4.2733474,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:2a:e8:a2,2026-07-01 23:59:34,18.4,52.0274806532426,4.276895,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:19:c9:f0,2026-07-01 23:54:09,17.8,52.0282,4.2894,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:db:56,2026-07-01 23:52:47,17.7,52.028558,4.290961,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:6b:56,2026-07-01 23:52:48,17.8,52.027407,4.296706,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:53:21:c0,2026-07-02 00:01:38,20.3,52.026369,4.315001,5,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:02:b3:4e,2026-07-01 23:52:46,19.5,52.0342742560364,4.31400057155358,5,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:80:40,2026-07-02 00:00:12,19.1,52.0342742560364,4.31400057155358,5,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:bc:cf:a6,2026-07-02 00:02:04,17.6,52.027324,4.337618,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:12:ea,2026-07-02 00:00:55,18.1,52.026608,4.338886,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:31:d6:92,2026-07-02 00:01:23,19.0,52.02583,4.35241999999998,1,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:13:04:9e,2026-07-01 23:54:21,18.8,52.03365,4.36187000000005,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:01:57:92,2026-07-01 23:56:38,18.3,52.031365,4.377341,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:4a:ba,2026-07-01 23:51:38,18.9,52.0350194,4.3863817,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:7d:2a,2026-07-02 00:02:11,19.0,52.0370407104492,4.387122631073,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:16:6e,2026-07-01 23:58:18,18.1,52.0251917647022,4.42625571616408,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:03:5e:4a,2026-07-01 23:59:55,17.4,52.0296166,4.455603,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:14:3f:68,2026-07-01 23:58:26,17.5,52.0245126066557,4.47967126733552,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:9d:26:d2,2026-07-01 23:54:49,19.1,52.033127,4.481348,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:b0:a4:94,2026-07-01 23:58:07,20.1,52.0349044799805,4.49338150024414,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:ce:6a,2026-07-01 23:52:31,16.7,52.039398,4.222245,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:05:53:60,2026-07-01 23:51:36,17.9,52.041561,4.223035,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:81:58,2026-07-01 23:56:53,17.0,52.04823,4.21922900000002,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:63:20:26,2026-07-01 23:52:28,18.1,52.05232,4.251573,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:c3:b6,2026-07-01 23:57:50,18.3,52.041359,4.261745,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3d:1d:84,2026-07-01 23:56:49,18.8,52.0434,4.2591,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:1b:1c:14,2026-07-01 23:56:56,18.6,52.039697,4.2956717,1,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:af:80:9a,2026-07-01 23:57:13,18.0,52.0515206687929,4.30651038776614,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:80:d2,2026-07-01 23:57:51,19.7,52.0440782777029,4.33701086525241,6,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:9c:d7:78,2026-07-01 23:58:17,18.5,52.040264,4.362028,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:7e:ae,2026-07-02 00:01:31,17.8,52.038915,4.366131,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:d0:1a,2026-07-01 23:56:15,18.2,52.04705,4.3624587,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:06:8c:cc,2026-07-01 23:52:58,17.9,52.0447799567677,4.38894145915774,0,Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:9b:88,2026-07-01 23:55:12,19.1,52.049105,4.3917539,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:7a:85:7a,2026-07-01 23:58:19,19.5,52.04019,4.4010053,0,Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:39:7e,2026-07-01 23:56:30,19.4,52.040937,4.464689,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:01:3d:60,2026-07-02 00:01:46,20.1,52.042582,4.463878,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:01:00:a4,2026-07-01 23:58:53,19.1,52.0430115158672,4.46350671314707,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:64:2f:10,2026-07-01 23:58:47,18.4,52.0396681479356,4.47937465183982,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:84:71:4e,2026-07-01 23:53:36,19.0,52.04283,4.481998,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:9d:26:50,2026-07-01 23:57:52,17.0,52.0430906,4.4821536,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:00:0d:c6,2026-07-02 00:00:47,20.2,52.0604822,4.22709759999997,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:ce:ec,2026-07-01 23:54:01,17.2,52.056333,4.232107,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:70:28:12,2026-07-01 23:55:16,19.8,52.05711,4.232334,7,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:58:eb:68,2026-07-01 23:54:21,18.1,52.056455,4.25136,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:c7:2e,2026-07-01 23:58:32,18.3,52.057717,4.263868,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:6a:60,2026-07-01 23:57:58,19.9,52.0528657,4.27534449999996,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:90:b2:b8,2026-07-01 23:55:31,19.1,52.061347,4.271548,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3f:4b:7e,2026-07-01 23:53:18,18.9,52.05845,4.27518000000001,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:32:c7:32,2026-07-02 00:00:31,18.3,52.055505,4.298573,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:84:5b:7a,2026-07-01 23:53:53,18.8,52.058479,4.307849,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:36:e5:24,2026-07-01 23:54:23,18.0,52.0534941858492,4.31175827980042,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:29:2d:00,2026-07-02 00:00:51,18.5,52.0573602189514,4.31402668796871,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:c5:33:8e,2026-07-01 23:56:55,19.8,52.0541152954102,4.31790542602539,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:31:84,2026-07-01 23:54:52,18.0,52.0592533,4.3277548,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:28:e4,2026-07-01 23:59:09,17.5,52.054781,4.338274,1,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:cb:3e,2026-07-02 00:00:15,18.2,52.056893,4.338716,3,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:a2:6b:e6,2026-07-01 23:53:00,16.9,52.0564422533771,4.34006631374359,3,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:90:7d:2a,2026-07-01 23:54:25,18.2,52.058655,4.3924623,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:52:db:7e,2026-07-01 23:54:21,17.8,52.065982,4.394288,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:16:13:c6,2026-07-01 23:59:15,18.4,52.0577913193717,4.39479947090149,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:12:a3:f4,2026-07-01 23:52:13,17.2,52.059226,4.411559,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:f9:68,2026-07-01 23:54:12,17.9,52.0638475603448,4.41756284853375,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5e:fb:6e,2026-07-01 23:58:43,17.1,52.054639612905,4.4578184056046,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:b8:f8,2026-07-01 23:53:31,17.7,52.058436,4.45896010000001,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:2c:ac:72,2026-07-01 23:58:28,17.4,52.059934,4.459418,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:90:e0:c8,2026-07-01 23:55:57,22.5,52.056016,4.482655,1,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:53:56:96,2026-07-01 23:56:14,18.8,52.0613346,4.4883785,2,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:01:91:08,2026-07-01 23:56:15,21.7,52.064108,4.491769,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:ed:76,2026-07-02 00:01:45,18.5,52.069173,4.220754,12,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:17:f3:26,2026-07-01 23:52:31,19.6,52.068519,4.221414,13,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:20:46,2026-07-01 23:53:10,18.2,52.0684852600098,4.22791767120361,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:7f:64,2026-07-01 23:55:07,18.6,52.0743044529233,4.2459826422213,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:af:67:ca,2026-07-01 23:57:41,19.2,52.0680697978153,4.25281722806606,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:9f:fe,2026-07-02 00:01:08,19.6,52.0740373597357,4.25381900000005,8,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:07:b6,2026-07-01 23:53:37,18.6,52.073517,4.267079,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:2b:da,2026-07-01 23:57:41,17.5,52.0729,4.2713,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:2a:f7:60,2026-07-01 23:53:06,18.5,52.074364,4.272827,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:d5:d2,2026-07-01 23:52:05,18.5,52.071887,4.300635,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:02:7a:f6,2026-07-01 23:51:40,18.3,52.0689179,4.3058197,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:c3:9b:c4,2026-07-01 23:53:26,19.0,52.0758,4.2925,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3f:48:00,2026-07-01 23:55:58,18.9,52.0710033960706,4.32261879386951,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:c3:b3:c2,2026-07-01 23:53:49,19.2,52.075512,4.31475,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:74:43:c6,2026-07-01 23:53:54,19.0,52.0778844,4.3164665,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:9b:63:86,2026-07-01 23:52:27,18.5,52.0671907704763,4.34948086738587,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:73:bf:68,2026-07-01 23:59:55,19.3,52.07701,4.3427534,1,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:74:18:0c,2026-07-01 23:57:58,20.0,52.076791,4.345605,3,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:5e:d3:e0,2026-07-01 23:55:25,19.9,52.0747919334922,4.3629991169802,3,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:83:fd:6c,2026-07-01 23:57:03,17.9,52.075134,4.376925,1,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:14:4a:38,2026-07-01 23:51:38,21.1,52.077178,4.359944,2,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:5f:58:86,2026-07-01 23:57:50,17.5,52.078355,4.3865255,0,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:39:f8:c2,2026-07-01 23:59:07,18.4,52.078976,4.387728,0,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:ca:72,2026-07-02 00:00:29,18.1,52.080704,4.394138,1,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:c5:a2,2026-07-01 23:58:56,17.8,52.071539,4.408314,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:45:56,2026-07-01 23:59:08,17.9,52.0678863525391,4.47134017944336,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:29:2e:44,2026-07-02 00:01:19,19.2,52.067863,4.473864,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:a3:4e,2026-07-02 00:00:54,17.3,52.068919,4.475778,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:b9:11:7c,2026-07-01 23:51:47,18.3,52.0680732727051,4.47749948501587,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:28:a6:32,2026-07-01 23:54:54,18.1,52.0709019617043,4.49143366943841,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:a2:61:66,2026-07-01 23:55:26,19.5,52.074524,4.491278,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:33:e4:42,2026-07-01 23:58:12,18.3,52.093006,4.260304,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:01:18:2e,2026-07-01 23:57:21,20.5,52.0845274,4.27112039999997,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:bf:d0,2026-07-01 23:58:48,18.5,52.0948011,4.26743520000004,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:63:3d:96,2026-07-01 23:56:54,19.0,52.091522,4.27206509999998,10,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:9c:8a,2026-07-02 00:01:10,19.5,52.081812,4.293372,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:12:79:22,2026-07-01 23:51:32,18.5,52.081968,4.293328,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:3a:8a,2026-07-01 23:55:17,18.6,52.084518,4.294358,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:a4:2c,2026-07-01 23:56:52,19.0,52.085269,4.312957,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:52:eb:b0,2026-07-01 23:53:31,18.3,52.0901055827947,4.31524413263139,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:4a:66,2026-07-01 23:58:01,18.4,52.082586,4.325077,11,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:06:e6,2026-07-01 23:55:20,18.2,52.0825767,4.33901500000003,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:9f:fc,2026-07-01 23:54:11,18.2,52.081516,4.341548,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:70:53:1a,2026-07-01 23:56:30,18.9,52.0839525958057,4.34141420312182,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:9d:0b:76,2026-07-01 23:52:45,18.8,52.08924,4.360338,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:58:73:b6,2026-07-01 23:58:24,17.9,52.0829561696853,4.36915000000003,1,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:e6:d2,2026-07-01 23:56:09,18.1,52.08936,4.371075,2,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:2b:23:24,2026-07-01 23:57:14,17.4,52.0822677612305,4.38621425628662,3,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:4f:c8,2026-07-01 23:57:13,17.3,52.083479,4.387075,2,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:b9:18,2026-07-01 23:59:24,18.3,52.08124,4.39291000000004,3,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:02:a4:56,2026-07-01 23:54:48,18.6,52.09136,4.406312,2,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:50:c6,2026-07-02 00:00:27,17.2,52.0912310197558,4.40687429507307,3,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:74:a4,2026-07-01 23:53:38,16.9,52.093694,4.469815,0,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:2b:14:b6,2026-07-01 23:53:53,17.9,52.093886,4.470451,0,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:28:a0:ca,2026-07-01 23:55:16,18.4,52.0942794,4.47121889999994,0,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:83:f9:24,2026-07-01 23:56:28,18.7,52.095879,4.25973080000002,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:46:e6,2026-07-01 23:57:25,18.9,52.1023684600997,4.26914454981171,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a2:47:68,2026-07-01 23:53:11,19.5,52.101233,4.270174,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:03:b5:0e,2026-07-01 23:53:09,20.0,52.104506,4.268526,11,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:dc:50,2026-07-01 23:58:54,19.2,52.100603,4.300766,7,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:2b:5c:e4,2026-07-02 00:01:01,19.3,52.1022,4.30135000000003,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:13:4f:12,2026-07-01 23:56:50,18.0,52.0992527419219,4.31103944778442,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:02:d6:b2,2026-07-01 23:52:10,19.0,52.10552,4.32258000000006,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:64:35:f0,2026-07-01 23:53:49,18.9,52.0971897757407,4.33524702658857,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:53:49:e8,2026-07-01 23:55:28,19.1,52.1093510610785,4.37356660986006,0,Wassenaar,NL
Rotterdam,Rotterdam_T1,02:00:00:22:e3:b6,2026-07-01 23:53:50,18.0,52.100779,4.39522,0,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:84:17:0a,2026-07-01 23:59:12,18.5,52.10114,4.395529,0,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:b5:0e,2026-07-01 23:59:00,17.4,52.095997,4.414338,0,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:9c:26,2026-07-01 23:56:39,17.0,52.102006,4.407729,1,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:01:7d:a8,2026-07-01 23:58:51,19.9,52.110059,4.27961500000007,7,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:ab:ee:62,2026-07-01 23:56:13,18.9,52.1106910705566,4.28558301925659,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5f:43:7e,2026-07-01 23:56:42,18.9,52.1113357801228,4.28575292326501,10,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:fd:7c,2026-07-01 23:55:10,18.6,52.111575,4.372787,3,Wassenaar,NL
Rotterdam,Rotterdam_T1,02:00:00:73:be:68,2026-07-01 23:54:42,18.6,52.117177,4.443719,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:fb:dc,2026-07-01 23:53:50,17.8,52.1154891731743,4.44753679288679,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:ae:16,2026-07-01 23:55:59,17.9,52.116765,4.448822,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:3b:ff:70,2026-07-01 23:56:04,17.1,52.1277061891672,4.36202768103674,6,Wassenaar,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:47:d4,2026-07-01 23:58:43,18.7,52.12634,4.384166,2,Wassenaar,NL
Rotterdam,Rotterdam_T1,02:00:00:70:45:0e,2026-07-01 23:52:46,18.8,52.126899,4.437364,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:7a:ea:44,2026-07-02 00:01:37,19.2,52.127811,4.438192,1,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:19:3e:fc,2026-07-01 23:52:52,19.0,52.125274,4.442024,2,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:d9:62,2026-07-01 23:57:49,18.1,52.130948,4.456233,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:04:77:ec,2026-07-01 23:59:16,16.9,52.137813,4.466427,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:13:48:f2,2026-07-02 00:00:35,18.7,52.1383267055258,4.46930246147369,4,Leiden,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:98:b0,2026-07-01 23:59:04,18.1,51.793851,4.277562,0,Goudswaard,NL
Rotterdam,Rotterdam_T1,02:00:00:84:01:f4,2026-07-02 00:00:14,17.9,51.795956,4.316063,0,Piershil,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:53:38,2026-07-01 23:55:25,17.3,51.8061561584473,4.34367895126343,0,Nieuw-Beijerland,NL
Rotterdam,Rotterdam_T1,02:00:00:2e:c2:56,2026-07-02 00:01:08,16.4,51.803969,4.38881000000001,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T1,02:00:00:70:24:c0,2026-07-02 00:01:13,17.5,51.79538,4.47853999999995,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:cf:32,2026-07-02 00:01:37,17.2,51.7989258,4.48003469999999,1,Mijnsheerenland,NL
Rotterdam,Rotterdam_T1,02:00:00:73:f0:94,2026-07-02 00:01:06,19.8,51.817669,4.261111,0,Zuidland,NL
Rotterdam,Rotterdam_T1,02:00:00:28:b6:76,2026-07-01 23:51:45,18.0,51.810882,4.339941,0,Nieuw-Beijerland,NL
Rotterdam,Rotterdam_T1,02:00:00:17:f3:8c,2026-07-01 23:57:44,19.6,51.813893,4.338688,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T1,02:00:00:12:63:46,2026-07-01 23:58:14,16.7,51.816084,4.404314,0,Oud-Beijerland,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:ca:72,2026-07-01 23:57:37,17.2,51.819852,4.403548,1,Oud-Beijerland,NL
Rotterdam,Rotterdam_T1,02:00:00:1d:ee:0c,2026-07-01 23:55:17,18.3,51.814618,4.431096,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T1,02:00:00:b0:a7:c6,2026-07-01 23:59:46,18.6,51.8194923400879,4.42992401123047,0,Oud-Beijerland,NL
Rotterdam,Rotterdam_T1,02:00:00:05:81:48,2026-07-02 00:00:21,17.3,51.816030433457,4.43710327148438,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T1,02:00:00:52:d6:1c,2026-07-01 23:59:02,19.5,51.8273166908673,4.24860230421604,0,Nissewaard,NL
Rotterdam,Rotterdam_T1,02:00:00:7b:02:ea,2026-07-01 23:57:32,19.3,51.8268,4.24961,0,Zuidland,NL
Rotterdam,Rotterdam_T1,02:00:00:63:0e:9a,2026-07-02 00:00:54,18.3,51.8228896113569,4.25690523338619,0,Nissewaard,NL
Rotterdam,Rotterdam_T1,02:00:00:12:ed:2e,2026-07-02 00:00:18,17.5,51.832122,4.281581,0,Simonshaven,NL
Rotterdam,Rotterdam_T1,02:00:00:2e:be:70,2026-07-01 23:55:12,19.2,51.828405,4.320218,0,Nissewaard,NL
Rotterdam,Rotterdam_T1,02:00:00:83:80:70,2026-07-01 23:56:20,19.9,51.828982,4.321931,0,Spijkenisse,NL
Rotterdam,Rotterdam_T1,02:00:00:53:4a:06,2026-07-01 23:53:27,19.5,51.8337911377233,4.31269107774341,0,Spijkenisse,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:5d:d8,2026-07-01 23:57:51,17.5,51.831596,4.34732,0,Spijkenisse,NL
Rotterdam,Rotterdam_T1,02:00:00:33:d1:48,2026-07-01 23:57:24,18.5,51.835362,4.340818,0,Spijkenisse,NL
Rotterdam,Rotterdam_T1,02:00:00:b9:64:be,2026-07-02 00:01:36,16.9,51.833401,4.353316,0,Spijkenisse,NL
Rotterdam,Rotterdam_T1,02:00:00:a2:45:50,2026-07-01 23:54:51,17.9,51.833564,4.369612,0,Spijkenisse,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:ce:38,2026-07-01 23:55:12,18.6,51.833848,4.370394,0,Spijkenisse,NL
Rotterdam,Rotterdam_T1,02:00:00:74:51:54,2026-07-01 23:59:00,19.9,51.822471,4.422299,0,Oud-Beijerland,NL
Rotterdam,Rotterdam_T1,02:00:00:b9:1f:9e,2026-07-01 23:56:44,17.9,51.826743,4.418683,2,Oud-Beijerland,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:4d:24,2026-07-02 00:00:40,18.3,51.826379,4.423903,1,Oud-Beijerland,NL
Rotterdam,Rotterdam_T1,02:00:00:b0:92:a0,2026-07-01 23:52:01,18.9,51.825342,4.484375,0,Heinenoord,NL
Rotterdam,Rotterdam_T1,02:00:00:13:7c:72,2026-07-01 23:53:21,18.6,51.8485857,4.30565690000003,0,Nissewaard,NL
Rotterdam,Rotterdam_T1,02:00:00:90:af:46,2026-07-02 00:01:10,19.0,51.83904,4.319577,0,Spijkenisse,NL
Rotterdam,Rotterdam_T1,02:00:00:65:34:82,2026-07-01 23:55:44,19.4,51.8423805236816,4.31939363479614,0,Spijkenisse,NL
Rotterdam,Rotterdam_T1,02:00:00:53:16:f4,2026-07-01 23:58:50,18.6,51.8404577297484,4.32209551334381,0,Spijkenisse,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:c0:78,2026-07-02 00:00:34,18.3,51.84996,4.3388395,0,Spijkenisse,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:28:8e,2026-07-02 00:01:36,17.8,51.8376655578613,4.34094619750977,1,Spijkenisse,NL
Rotterdam,Rotterdam_T1,02:00:00:7a:77:68,2026-07-02 00:00:34,17.4,51.846795,4.341356,1,Spijkenisse,NL
Rotterdam,Rotterdam_T1,02:00:00:2a:ee:60,2026-07-01 23:59:22,18.4,51.836635,4.368071,0,Nissewaard,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:ca:84,2026-07-01 23:56:18,18.0,51.836617,4.371667,0,Spijkenisse,NL
