city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Rotterdam,Rotterdam_T1,02:00:00:a2:66:92,2026-06-21 14:02:50,27.3,51.9975,4.3604,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:c1:72,2026-06-21 14:04:50,27.8,52.0013046264648,4.36315441131592,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:2d:d6,2026-06-21 14:00:29,27.2,52.00095,4.365714,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:61:9a,2026-06-21 14:01:44,29.4,52.0009155273438,4.38462448120117,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:36:b9:26,2026-06-21 14:06:41,28.5,52.002996,4.390715,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:02:d4:ca,2026-06-21 14:06:25,27.3,52.006451,4.393051,0,Delfgauw,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:6d:0c,2026-06-21 14:03:03,30.9,52.00874,4.427,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:13:13:f4,2026-06-21 13:59:29,29.1,52.0072021484375,4.43953990936279,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:84:01:a6,2026-06-21 14:00:34,29.7,52.0024573,4.44409830000009,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:84:4f:3c,2026-06-21 14:04:49,28.5,52.002706,4.444701,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:73:f9:b6,2026-06-21 14:01:54,31.7,51.996857,4.482029,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:64:f2:d6,2026-06-21 14:07:20,27.6,51.996821,4.497728,0,Lansingerland,NL
Rotterdam,Rotterdam_T1,02:00:00:21:10:32,2026-06-21 14:04:57,33.3,52.005954,4.494528,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:33:39:0e,2026-06-21 14:02:06,28.0,52.0094959,4.22577910000002,1,Honselersdijk,NL
Rotterdam,Rotterdam_T1,02:00:00:29:2a:c0,2026-06-21 13:59:00,25.8,52.02337,4.220457,2,Westland,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:8c:34,2026-06-21 14:01:10,27.9,52.010731,4.231847,0,Honselersdijk,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:87:84,2026-06-21 14:00:45,31.0,52.017124,4.2579894,0,Kwintsheul,NL
Rotterdam,Rotterdam_T1,02:00:00:28:75:9e,2026-06-21 14:04:16,28.0,52.019287,4.27351,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:d9:7e,2026-06-21 14:04:51,27.5,52.020915,4.274324,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:33:16,2026-06-21 14:04:55,28.3,52.0204038,4.28805849999998,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:19:17:0e,2026-06-21 14:05:31,26.6,52.018548,4.295847,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:22:d7:70,2026-06-21 14:03:07,27.1,52.00943,4.317615,0,Den Hoorn,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:8a:c6,2026-06-21 13:58:40,28.9,52.0131973542606,4.32965307036136,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:65:56:f6,2026-06-21 14:00:40,29.3,52.016088,4.329436,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:af:74:3a,2026-06-21 14:06:18,30.0,52.0227279663086,4.33650016784668,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:13:04:c2,2026-06-21 13:57:55,28.1,52.01145,4.342701,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:01:1a:be,2026-06-21 13:59:12,27.6,52.01425,4.346293,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:03:03:36,2026-06-21 14:04:07,28.1,52.013937,4.35952,2,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:63:07:0a,2026-06-21 14:04:32,29.5,52.0161250297335,4.35983148643825,2,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:04:ca:b6,2026-06-21 13:28:14,27.5,52.0101880734478,4.361788377842,4,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:be:72,2026-06-21 14:05:48,28.7,52.010014,4.396196,0,Delfgauw,NL
Rotterdam,Rotterdam_T1,02:00:00:28:c6:a0,2026-06-21 14:06:43,28.2,52.017348,4.430074,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:00:de:d2,2026-06-21 14:06:20,27.4,52.0194,4.433978,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:12:50:a2,2026-06-21 14:06:37,28.7,52.017736,4.437464,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:05:5e:6c,2026-06-21 13:58:24,26.9,52.025398,4.250405,0,Kwintsheul,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:ca:ac,2026-06-21 13:58:37,27.3,52.02969,4.2733474,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:83:f5:ba,2026-06-21 14:00:15,29.0,52.02848,4.27499000000013,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:2a:e8:a2,2026-06-21 14:08:04,29.2,52.0274806532426,4.276895,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:db:56,2026-06-21 14:04:06,27.2,52.028558,4.290961,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:6b:56,2026-06-21 14:02:28,28.3,52.027407,4.296706,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:2c:fa:1c,2026-06-21 13:59:44,26.8,52.030983,4.29965,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:53:21:c0,2026-06-21 14:01:25,28.1,52.026369,4.315001,5,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:80:40,2026-06-21 14:02:00,30.0,52.0342742560364,4.31400057155358,5,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:12:ea,2026-06-21 14:00:15,29.6,52.026608,4.338886,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:31:d6:92,2026-06-21 14:00:04,27.7,52.02583,4.35241999999998,1,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:7a:8c:d8,2026-06-21 14:06:41,29.0,52.03445,4.3570523,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:13:04:9e,2026-06-21 14:00:42,31.4,52.03365,4.36187000000005,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:01:57:92,2026-06-21 13:58:25,30.6,52.031365,4.377341,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:53:4a:56,2026-06-21 14:05:24,29.8,52.035291667487,4.37625124421041,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:4a:ba,2026-06-21 14:07:09,28.5,52.0350194,4.3863817,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:7d:2a,2026-06-21 14:05:54,29.1,52.0370407104492,4.387122631073,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:16:6e,2026-06-21 14:03:33,27.6,52.0251917647022,4.42625571616408,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:03:5e:4a,2026-06-21 14:01:49,27.0,52.0296166,4.455603,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:14:3f:68,2026-06-21 14:02:29,28.6,52.0245126066557,4.47967126733552,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:b0:a4:94,2026-06-21 14:06:39,27.2,52.0349044799805,4.49338150024414,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:ce:6a,2026-06-21 14:04:56,32.0,52.039398,4.222245,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:05:53:60,2026-06-21 14:04:50,27.8,52.041561,4.223035,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5e:e5:66,2026-06-21 13:59:44,28.8,52.045302,4.221183,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:63:20:26,2026-06-21 14:06:25,25.9,52.05232,4.251573,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:c3:b6,2026-06-21 14:00:29,29.9,52.041359,4.261745,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3d:1d:84,2026-06-21 14:00:06,28.8,52.0434,4.2591,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:13:41:e0,2026-06-21 14:07:00,29.6,52.038766,4.301936,2,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:af:80:9a,2026-06-21 14:05:38,28.4,52.0515206687929,4.30651038776614,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:c5:35:a4,2026-06-21 13:58:52,26.6,52.045882,4.346406,1,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:7e:ae,2026-06-21 14:00:46,29.6,52.038915,4.366131,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:64:1b:38,2026-06-21 14:00:06,26.7,52.048301,4.363193,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5f:29:46,2026-06-21 14:07:30,29.6,52.043482,4.370366,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:36:a2:d2,2026-06-21 14:03:11,29.0,52.050151,4.383387,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:a7:ea,2026-06-21 14:02:15,28.1,52.0380073,4.38669640000001,-2,Den Haag,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:cc:34,2026-06-21 13:50:40,28.2,52.04027,4.386554,0,Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:39:7e,2026-06-21 13:59:34,28.9,52.040937,4.464689,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:74:37:f0,2026-06-21 14:01:06,31.0,52.042642,4.461883,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:01:3d:60,2026-06-21 14:04:34,27.4,52.042582,4.463878,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:84:71:4e,2026-06-21 14:06:47,29.1,52.04283,4.481998,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:9d:26:50,2026-06-21 13:58:20,27.1,52.0430906,4.4821536,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:2a:de,2026-06-21 14:01:57,27.4,52.051404,4.480147,4,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:00:0d:c6,2026-06-21 14:02:48,27.1,52.0604822,4.22709759999997,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:ce:ec,2026-06-21 14:03:04,28.4,52.056333,4.232107,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:70:28:12,2026-06-21 14:02:57,25.9,52.05711,4.232334,7,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:58:eb:68,2026-06-21 14:06:24,26.3,52.056455,4.25136,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:af:4e:6a,2026-06-21 13:58:32,29.2,52.0585479736328,4.26001405715942,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:7c:78,2026-06-21 13:57:11,30.0,52.064341,4.252431,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:6a:60,2026-06-21 14:03:08,27.2,52.0528657,4.27534449999996,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:02:a1:36,2026-06-21 14:02:53,28.8,52.0582906,4.2732588,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3f:4b:7e,2026-06-21 14:03:05,28.7,52.05845,4.27518000000001,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:32:c7:32,2026-06-21 13:57:45,26.7,52.055505,4.298573,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:36:e5:24,2026-06-21 14:01:31,29.1,52.0534941858492,4.31175827980042,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:65:87:12,2026-06-21 14:05:43,29.0,52.0531976,4.3276722,2,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:29:2d:00,2026-06-21 14:01:34,29.9,52.0573602189514,4.31402668796871,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:c5:33:8e,2026-06-21 14:02:49,28.6,52.0541152954102,4.31790542602539,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:28:e4,2026-06-21 14:00:12,30.1,52.054781,4.338274,1,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:49:04,2026-06-21 14:00:00,30.9,52.0556912815337,4.34021632718826,3,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:4d:1c,2026-06-21 13:57:45,29.7,52.062097,4.342855,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:64:42:52,2026-06-21 14:06:00,29.3,52.061137,4.388927,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:90:7d:2a,2026-06-21 14:00:13,30.4,52.058655,4.3924623,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:9d:20:ca,2026-06-21 13:57:52,28.8,52.0615272521973,4.39315223693848,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:12:a3:f4,2026-06-21 14:02:17,28.3,52.059226,4.411559,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5f:25:a2,2026-06-21 14:05:10,27.7,52.063211,4.411913,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:f9:68,2026-06-21 14:00:27,25.9,52.0638475603448,4.41756284853375,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:b8:f8,2026-06-21 14:00:25,27.0,52.058436,4.45896010000001,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:90:82,2026-06-21 14:00:42,25.8,52.0591506958008,4.45773935317993,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:3d:29:16,2026-06-21 14:00:34,29.3,52.056976,4.465749,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:90:e0:c8,2026-06-21 14:01:51,26.8,52.056016,4.482655,1,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:53:56:96,2026-06-21 14:03:21,28.4,52.0613346,4.4883785,2,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:01:91:08,2026-06-21 14:06:14,28.1,52.064108,4.491769,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:ed:76,2026-06-21 13:57:36,21.4,52.069173,4.220754,12,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:20:46,2026-06-21 14:07:18,24.1,52.0684852600098,4.22791767120361,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3a:36:b0,2026-06-21 14:03:06,24.3,52.0669313413048,4.23419965080902,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:7f:64,2026-06-21 14:03:44,27.7,52.0743044529233,4.2459826422213,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:af:67:ca,2026-06-21 14:00:44,26.6,52.0680697978153,4.25281722806606,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:dc:9c,2026-06-21 14:04:22,27.3,52.0689815,4.25234909999999,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:2b:da,2026-06-21 13:59:46,32.2,52.0729,4.2713,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:2a:f7:60,2026-06-21 14:00:08,31.3,52.074364,4.272827,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7a:7b:06,2026-06-21 14:00:08,29.0,52.075348,4.2858677,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:65:54:d0,2026-06-21 14:05:45,26.8,52.0732832781559,4.29107268344232,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:02:7a:f6,2026-06-21 14:03:43,27.1,52.0689179,4.3058197,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:00:eb:00,2026-06-21 14:05:02,28.1,52.0758,4.2925,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:64:fc:02,2026-06-21 14:01:05,28.2,52.072267,4.320268,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3f:48:00,2026-06-21 14:01:12,28.3,52.0710033960706,4.32261879386951,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:27:57:8e,2026-06-21 14:04:30,26.8,52.0758551732259,4.31446773580824,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:9b:63:86,2026-06-21 14:00:27,27.1,52.0671907704763,4.34948086738587,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:73:bf:68,2026-06-21 14:07:01,28.3,52.07701,4.3427534,1,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:84:01:c8,2026-06-21 13:58:41,26.8,52.0771421381337,4.35445368289948,3,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:5e:d3:e0,2026-06-21 14:07:00,27.9,52.0747919334922,4.3629991169802,3,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:83:fd:6c,2026-06-21 14:03:44,30.2,52.075134,4.376925,1,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:14:4a:38,2026-06-21 14:01:44,27.1,52.077178,4.359944,2,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:64:41:12,2026-06-21 14:04:45,28.3,52.0781626730093,4.38804501874122,0,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:ca:72,2026-06-21 14:03:33,29.4,52.080704,4.394138,1,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:74:31:ae,2026-06-21 14:02:14,30.3,52.0729674945782,4.40578743991779,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:45:56,2026-06-21 14:00:04,32.5,52.0678863525391,4.47134017944336,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:29:2e:44,2026-06-21 14:06:36,32.8,52.067863,4.473864,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:a3:4e,2026-06-21 14:01:31,30.0,52.068919,4.475778,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:28:a6:32,2026-06-21 14:06:35,28.8,52.0709019617043,4.49143366943841,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:a2:61:66,2026-06-21 14:00:56,25.7,52.074524,4.491278,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:9c:76,2026-06-21 14:04:55,28.1,52.069807,4.494429,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:33:e4:42,2026-06-21 14:06:33,25.9,52.093006,4.260304,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:70:38:f4,2026-06-21 14:06:45,25.9,52.093477,4.262971,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3c:f5:1e,2026-06-21 14:04:00,29.5,52.084589,4.265981,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:bf:d0,2026-06-21 14:02:14,26.5,52.0948011,4.26743520000004,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:27:37:dc,2026-06-21 14:01:21,29.7,52.088409,4.272743,7,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5f:01:3e,2026-06-21 14:07:26,30.8,52.0857754375627,4.28943129957341,8,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:12:79:22,2026-06-21 14:05:01,29.4,52.081968,4.293328,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:3a:8a,2026-06-21 14:07:31,27.5,52.084518,4.294358,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:12:4f:d6,2026-06-21 13:57:54,28.5,52.0854341645785,4.31251781803931,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:a4:2c,2026-06-21 14:07:14,27.8,52.085269,4.312957,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:74:5d:f2,2026-06-21 14:06:12,28.9,52.094542,4.314409,14,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:9f:dc,2026-06-21 13:58:04,28.4,52.087727,4.338226,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:70:53:1a,2026-06-21 14:05:23,27.8,52.0839525958057,4.34141420312182,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:31:66,2026-06-21 14:02:20,28.0,52.088097,4.34402,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:32:c6,2026-06-21 14:04:38,28.5,52.092798,4.360844,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:64:31:1c,2026-06-21 14:06:20,27.7,52.083137512207,4.36576366424561,0,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:58:73:b6,2026-06-21 14:02:43,29.1,52.0829561696853,4.36915000000003,1,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:4f:c8,2026-06-21 14:02:07,29.0,52.083479,4.387075,2,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:64:1f:f8,2026-06-21 14:07:23,28.5,52.088322,4.38655,4,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:1e:25:42,2026-06-21 13:57:39,29.4,52.095224,4.390565,4,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:02:a4:56,2026-06-21 13:59:06,30.3,52.09136,4.406312,2,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:50:c6,2026-06-21 13:57:19,29.0,52.0912310197558,4.40687429507307,3,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:74:a4,2026-06-21 14:05:58,25.9,52.093694,4.469815,0,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:2b:14:b6,2026-06-21 14:07:52,27.8,52.093886,4.470451,0,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:28:a0:ca,2026-06-21 14:05:38,26.1,52.0942794,4.47121889999994,0,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:83:f9:24,2026-06-21 14:01:39,26.9,52.095879,4.25973080000002,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:74:51:22,2026-06-21 13:58:06,25.3,52.0970190248109,4.269330024726,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:00:c7:da,2026-06-21 13:59:29,29.2,52.096483,4.276179,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:46:e6,2026-06-21 14:06:36,28.2,52.1023684600997,4.26914454981171,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:dc:50,2026-06-21 13:58:08,25.0,52.100603,4.300766,7,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:2b:5c:e4,2026-06-21 13:59:20,24.9,52.1022,4.30135000000003,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:13:4f:12,2026-06-21 14:03:44,25.8,52.0992527419219,4.31103944778442,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:58:dd:f2,2026-06-21 13:59:43,24.9,52.0988402769097,4.31640163798878,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:64:35:f0,2026-06-21 14:00:53,25.4,52.0971897757407,4.33524702658857,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:b5:0e,2026-06-21 13:58:03,28.4,52.095997,4.414338,0,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:9c:26,2026-06-21 14:02:32,28.5,52.102006,4.407729,1,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:01:7d:a8,2026-06-21 14:04:44,27.9,52.110059,4.27961500000007,7,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:02:a2:7a,2026-06-21 14:01:57,26.7,52.111383,4.282798,16,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:ab:ee:62,2026-06-21 14:00:21,25.2,52.1106910705566,4.28558301925659,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:fd:7c,2026-06-21 14:05:27,28.5,52.111575,4.372787,3,Wassenaar,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:5c:34,2026-06-21 13:57:10,29.2,52.111214,4.436711,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:63:35:52,2026-06-21 14:01:08,28.8,52.11392,4.444889,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:c5:37:c4,2026-06-21 13:57:17,29.7,52.114344,4.444795,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:3b:ff:70,2026-06-21 13:58:42,26.4,52.1277061891672,4.36202768103674,6,Wassenaar,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:47:d4,2026-06-21 14:04:23,30.0,52.12634,4.384166,2,Wassenaar,NL
Rotterdam,Rotterdam_T1,02:00:00:7a:6c:b0,2026-06-21 13:59:46,27.4,52.12483,4.4367504,1,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:70:45:0e,2026-06-21 14:07:00,28.5,52.126899,4.437364,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:7a:ea:44,2026-06-21 14:06:34,29.0,52.127811,4.438192,1,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:00:41:f2,2026-06-21 14:01:11,29.6,52.128907,4.458177,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:d9:62,2026-06-21 14:06:33,29.7,52.130948,4.456233,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:04:77:ec,2026-06-21 13:57:30,30.3,52.137813,4.466427,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:98:b0,2026-06-21 14:03:53,31.7,51.793851,4.277562,0,Goudswaard,NL
Rotterdam,Rotterdam_T1,02:00:00:84:01:f4,2026-06-21 14:04:43,30.4,51.795956,4.316063,0,Piershil,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:53:38,2026-06-21 14:02:03,31.5,51.8061561584473,4.34367895126343,0,Nieuw-Beijerland,NL
Rotterdam,Rotterdam_T1,02:00:00:2e:c2:56,2026-06-21 14:03:17,26.5,51.803969,4.38881000000001,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T1,02:00:00:70:24:c0,2026-06-21 14:05:41,29.6,51.79538,4.47853999999995,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:cf:32,2026-06-21 14:03:41,30.0,51.7989258,4.48003469999999,1,Mijnsheerenland,NL
Rotterdam,Rotterdam_T1,02:00:00:73:f0:94,2026-06-21 14:00:23,31.5,51.817669,4.261111,0,Zuidland,NL
Rotterdam,Rotterdam_T1,02:00:00:28:b6:76,2026-06-21 14:00:50,30.2,51.810882,4.339941,0,Nieuw-Beijerland,NL
Rotterdam,Rotterdam_T1,02:00:00:17:f3:8c,2026-06-21 13:59:04,29.3,51.813893,4.338688,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T1,02:00:00:12:63:46,2026-06-21 14:02:59,30.1,51.816084,4.404314,0,Oud-Beijerland,NL
