city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Amsterdam,Amsterdam_T1,02:00:00:3f:6f:6c,2026-04-30 11:37:56,15.7,52.588363,4.713288,0,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:5f:28:b6,2026-04-30 11:39:08,16.7,52.593292,4.713329,0,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:13:81:dc,2026-04-30 11:44:59,16.9,52.5917217300149,4.71660864874474,1,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:14:4a:16,2026-04-30 11:37:43,15.8,52.5979706,4.68623639999998,2,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:27:49:96,2026-04-30 11:41:09,16.9,52.596877,4.700662,2,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:b2:c5:8e,2026-04-30 11:43:35,17.4,52.607205,4.694133,1,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:15:dc:9e,2026-04-30 11:38:36,16.0,52.607723,4.716598,6,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:64:09:44,2026-04-30 11:40:28,17.0,52.602954864502,4.7196626663208,2,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:f5:58,2026-04-30 11:42:38,15.7,52.6041166997843,4.72310379860246,1,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:02:63:54,2026-04-30 11:35:22,14.4,52.6134354354965,4.62090881276794,20,Bergen,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:ac:40,2026-04-30 11:45:00,18.2,52.622938,4.628717,11,Bergen,NL
Amsterdam,Amsterdam_T1,02:00:00:00:da:fe,2026-04-30 11:36:02,20.9,52.62333,4.630068,11,Bergen,NL
Amsterdam,Amsterdam_T1,02:00:00:64:29:b6,2026-04-30 11:41:32,17.2,52.6201341308608,4.6524031553414,3,Bergen (NH),NL
Amsterdam,Amsterdam_T1,02:00:00:b2:a7:60,2026-04-30 11:43:16,16.5,52.617767,4.735231,3,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:2f:07:0e,2026-04-30 11:44:05,19.4,52.619869,4.74062129999993,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:b9:2a:8c,2026-04-30 11:44:06,17.1,52.6220359802246,4.74117708206177,3,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:64:41:c4,2026-04-30 11:40:24,17.0,52.6182297305515,4.76174610319983,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:63:41:1a,2026-04-30 11:37:17,17.1,52.6295856026728,4.71791982650757,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:01:aa:12,2026-04-30 11:41:19,16.5,52.633442,4.7215387,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:90:e6:66,2026-04-30 11:44:28,14.9,52.633734,4.7292362,0,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:31:bd:b4,2026-04-30 11:40:58,16.7,52.634031,4.750493,5,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:5f:4f:d6,2026-04-30 11:36:16,15.5,52.626419,4.754315,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:70:5b:5e,2026-04-30 11:41:23,15.5,52.626729,4.756427,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:c2:2e:b6,2026-04-30 11:40:44,16.1,52.633771,4.75851099999995,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:64:01:d0,2026-04-30 11:44:44,18.9,52.634199,4.759869,6,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:63:37:be,2026-04-30 11:36:16,16.1,52.633652,4.765127,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:df:8c,2026-04-30 11:35:50,16.8,52.641745,4.756303,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:58:bc:d2,2026-04-30 11:44:38,15.4,52.6466445922852,4.75525665283203,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:12:7e:c4,2026-04-30 11:45:28,15.7,52.6525888583169,4.76428381045071,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:25:b4,2026-04-30 11:41:29,16.9,52.652943,4.772452,0,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:83:c1:72,2026-04-30 11:45:15,15.5,52.651228,4.779918,1,Sint Pancras,NL
Amsterdam,Amsterdam_T1,02:00:00:b9:56:a2,2026-04-30 11:44:58,21.4,52.320062,4.578711,2,Vogelenzang,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:5f:3c,2026-04-30 11:36:00,17.7,52.3233565620573,4.58888893347402,2,Bennebroek,NL
Amsterdam,Amsterdam_T1,02:00:00:74:30:a2,2026-04-30 11:43:54,17.9,52.31667,4.601682,2,Bennebroek,NL
Amsterdam,Amsterdam_T1,02:00:00:52:ff:4a,2026-04-30 11:36:49,16.6,52.316234,4.613678,0,Zwaanshoek,NL
Amsterdam,Amsterdam_T1,02:00:00:04:e0:62,2026-04-30 11:38:42,16.9,52.3190344282112,4.59699478325753,2,Bennebroek,NL
Amsterdam,Amsterdam_T1,02:00:00:58:dc:8e,2026-04-30 11:36:40,16.9,52.314828,4.626092,0,Zwaanshoek,NL
Amsterdam,Amsterdam_T1,02:00:00:34:0d:20,2026-04-30 11:45:25,20.4,52.314469,4.637147,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:06:02:ae,2026-04-30 11:39:59,16.4,52.313344,4.652007,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:00:d2:c8,2026-04-30 11:40:31,16.6,52.3246564313998,4.64318761619814,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:cc:a6,2026-04-30 11:36:48,19.0,52.321634,4.659887,0,Hoofddorp,NL
Amsterdam,Amsterdam_T1,02:00:00:2b:51:7c,2026-04-30 11:36:13,17.6,52.314801,4.664166,0,Hoofddorp,NL
Amsterdam,Amsterdam_T1,02:00:00:12:6f:32,2026-04-30 11:42:09,19.8,52.318731,4.675906,0,Hoofddorp,NL
Amsterdam,Amsterdam_T1,02:00:00:36:a3:9c,2026-04-30 11:43:58,17.1,52.3120288,4.68594619999996,0,Hoofddorp,NL
Amsterdam,Amsterdam_T1,02:00:00:04:a8:18,2026-04-30 11:40:13,21.1,52.3118591308594,4.69132137298584,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:04:5c:16,2026-04-30 11:45:15,18.8,52.325924,4.593691,3,Bennebroek,NL
Amsterdam,Amsterdam_T1,02:00:00:6b:74:b6,2026-04-30 11:45:25,18.4,52.329779,4.61268499999997,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:53:40:ac,2026-04-30 11:43:13,16.5,52.3348254552263,4.61766521558033,1,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:d6:b0,2026-04-30 11:35:31,16.6,52.335645,4.632993,0,Cruquius,NL
Amsterdam,Amsterdam_T1,02:00:00:be:07:f0,2026-04-30 11:39:29,16.4,52.3348065616568,4.64470551369772,0,Cruquius,NL
Amsterdam,Amsterdam_T1,02:00:00:c2:49:e6,2026-04-30 11:37:12,17.7,52.336126,4.644912,0,Cruquius,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:9e:1e,2026-04-30 11:44:32,17.2,52.3426322937012,4.60296392440796,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:c0:ba,2026-04-30 11:41:40,18.5,52.3423288406971,4.60312933229977,2,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:b4:f1:9a,2026-04-30 11:38:41,19.8,52.3455882986117,4.6028138830537,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:e0:c8,2026-04-30 11:40:06,18.3,52.342843,4.623263,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:4a:8a,2026-04-30 11:44:15,17.7,52.346112,4.624803,2,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:b2:b9:40,2026-04-30 11:44:05,17.4,52.3414526,4.6261209,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:02:9b:e4,2026-04-30 11:38:31,19.3,52.347191,4.652659,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:52:ca,2026-04-30 11:42:29,16.6,52.3431975,4.67456669,0,Vijfhuizen,NL
Amsterdam,Amsterdam_T1,02:00:00:3a:25:94,2026-04-30 11:43:35,17.3,52.34347,4.674454,0,Vijfhuizen,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:ea:fc,2026-04-30 11:37:56,18.2,52.343516,4.674352,0,Vijfhuizen,NL
Amsterdam,Amsterdam_T1,02:00:00:70:2a:34,2026-04-30 11:43:24,20.6,52.3458595275879,4.77262258529663,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:de:aa,2026-04-30 11:42:58,17.6,52.35104,4.773909,0,Amsterdam,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:db:e0,2026-04-30 11:42:15,18.7,52.364787,4.52086100000004,14,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:9c:d9:5e,2026-04-30 11:39:54,17.0,52.367741,4.525221,10,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:3c:ed:32,2026-04-30 11:42:58,18.4,52.3671946,4.54155539999998,6,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:2c:c2:30,2026-04-30 11:41:02,18.2,52.3675968,4.5420004,6,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:02:ea:00,2026-04-30 11:43:02,18.3,52.3632352276022,4.61015882569882,4,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:83:99:52,2026-04-30 11:41:23,16.0,52.3554,4.6149,7,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:63:3e:0e,2026-04-30 11:37:34,17.4,52.357028,4.615857,5,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:9d:10:06,2026-04-30 11:40:20,21.8,52.354224,4.625271,2,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:b2:b2:54,2026-04-30 11:37:25,17.9,52.357489,4.625746,4,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:83:fd:c4,2026-04-30 11:39:52,19.3,52.355408,4.626659,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:03:9c:a2,2026-04-30 11:44:35,18.0,52.3547002557013,4.64688848693248,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:01:8b:04,2026-04-30 11:44:28,18.3,52.357799252269,4.64295928937645,4,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:36:dc:4a,2026-04-30 11:41:54,16.7,52.361993,4.651678,5,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:29:66:d8,2026-04-30 11:43:10,20.2,52.354517,4.779536,0,Amsterdam,NL
Amsterdam,Amsterdam_T1,02:00:00:3f:4c:f4,2026-04-30 11:45:31,15.8,52.372587,4.530564,6,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:12:41:12,2026-04-30 11:41:57,18.1,52.374049,4.5339304,6,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:e0:26,2026-04-30 11:39:36,16.9,52.3739738937387,4.54128739892451,4,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:c2:32:aa,2026-04-30 11:42:41,17.7,52.372037,4.59458,8,Aerdenhout,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:b1:0c,2026-04-30 11:43:00,16.1,52.3695997,4.6135729,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:c3:ec:bc,2026-04-30 11:42:42,18.2,52.3714478705273,4.62272452350821,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:3a:2a:c8,2026-04-30 11:38:46,16.6,52.37427,4.6192017,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:73:ea:6a,2026-04-30 11:37:04,16.8,52.379826,4.61851,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:90:b9:a6,2026-04-30 11:42:13,18.5,52.3803,4.6422,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:12:93:68,2026-04-30 11:36:53,17.3,52.3707324317005,4.64776396751404,5,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:01:f3:f8,2026-04-30 11:43:00,16.2,52.375507,4.65622430000004,3,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:1f:3b:4a,2026-04-30 11:41:42,15.7,52.37831,4.669574,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:02:30,2026-04-30 11:41:42,15.2,52.378145,4.670558,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:82:9a,2026-04-30 11:39:21,15.1,52.378145,4.670558,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:27:b4:36,2026-04-30 11:42:31,20.7,52.3779792785645,4.7358570098877,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:27:4b:10,2026-04-30 11:43:54,25.7,52.37942,4.744301,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:1e:21:d8,2026-04-30 11:44:52,20.0,52.3836936950684,4.60500431060791,3,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:3f:4b:00,2026-04-30 11:37:29,19.0,52.3919181,4.6090654,10,Bloemendaal,NL
Amsterdam,Amsterdam_T1,02:00:00:90:90:54,2026-04-30 11:37:40,17.0,52.3920090859054,4.61050858570127,4,Overveen,NL
Amsterdam,Amsterdam_T1,02:00:00:6b:2a:8e,2026-04-30 11:44:34,18.8,52.383527,4.626926,4,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:fd:1a,2026-04-30 11:40:00,18.2,52.3856228,4.62560090000005,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:4b:3c,2026-04-30 11:39:12,20.2,52.3831,4.6296,4,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:29:68:b8,2026-04-30 11:41:28,15.5,52.396323,4.647771,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:03:70:e8,2026-04-30 11:38:18,17.3,52.383225,4.726661,0,Zwanenburg,NL
Amsterdam,Amsterdam_T1,02:00:00:33:d0:b6,2026-04-30 11:39:02,21.8,52.387142,4.757172,1,Halfweg,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:6a:14,2026-04-30 11:41:49,16.8,52.383301,4.758271,4,Halfweg,NL
Amsterdam,Amsterdam_T1,02:00:00:13:52:76,2026-04-30 11:37:28,15.8,52.3991470336914,4.62305593490601,2,Bloemendaal,NL
Amsterdam,Amsterdam_T1,02:00:00:84:91:00,2026-04-30 11:35:28,19.0,52.409397,4.63672,4,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:65:6b:94,2026-04-30 11:44:30,16.5,52.406331,4.652223,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:2f:2c:10,2026-04-30 11:37:27,18.9,52.4139580938156,4.64802011595694,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:0a:b0,2026-04-30 11:41:22,18.6,52.418751,4.6510605,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:be:06:98,2026-04-30 11:39:06,17.6,52.4134979248047,4.68100881576538,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:90:b7:14,2026-04-30 11:41:57,15.9,52.41832,4.681472,0,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:03:cf:ae,2026-04-30 11:35:31,16.1,52.430961,4.626516,7,Santpoort-Noord,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:25:f2,2026-04-30 11:44:42,17.2,52.430885,4.633629,5,Santpoort-Noord,NL
Amsterdam,Amsterdam_T1,02:00:00:6b:54:fc,2026-04-30 11:40:30,18.6,52.43138,4.637592,7,Santpoort-Noord,NL
Amsterdam,Amsterdam_T1,02:00:00:34:06:e2,2026-04-30 11:45:14,18.9,52.43278,4.654448,3,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:64:29:b8,2026-04-30 11:37:59,17.7,52.438749,4.657498,1,Velsen,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:ec:c4,2026-04-30 11:41:17,17.6,52.4282927,4.6653309,0,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:ec:92,2026-04-30 11:44:53,18.2,52.4288634,4.67031360000004,0,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:4b:32,2026-04-30 11:38:01,17.1,52.4319432,4.78043320000006,0,Westzaan,NL
Amsterdam,Amsterdam_T1,02:00:00:af:3e:32,2026-04-30 11:41:17,16.0,52.437021,4.77975,1,Westzaan,NL
Amsterdam,Amsterdam_T1,02:00:00:b2:aa:ac,2026-04-30 11:40:12,16.5,52.448609,4.590747,10,IJmuiden,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:3b:be,2026-04-30 11:42:31,16.8,52.442508,4.632853,5,Driehuis NH,NL
Amsterdam,Amsterdam_T1,02:00:00:7f:98:e4,2026-04-30 11:40:27,16.6,52.4443464,4.6335944,7,Driehuis NH,NL
Amsterdam,Amsterdam_T1,02:00:00:27:13:90,2026-04-30 11:42:50,18.6,52.44252,4.65480000000011,2,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:9c:fa:06,2026-04-30 11:39:05,20.4,52.4489951330939,4.64108121865961,6,Driehuis NH,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:93:86,2026-04-30 11:35:44,16.2,52.443132,4.68768400000007,0,Velsen-Zuid,NL
Amsterdam,Amsterdam_T1,02:00:00:c2:48:08,2026-04-30 11:36:27,21.6,52.462179,4.59518099999997,12,IJmuiden,NL
Amsterdam,Amsterdam_T1,02:00:00:37:27:c4,2026-04-30 11:42:10,17.7,52.462665,4.602491,9,IJmuiden,NL
Amsterdam,Amsterdam_T1,02:00:00:6b:9c:56,2026-04-30 11:37:19,17.0,52.4615355374391,4.62213646156055,7,IJmuiden,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:da:3e,2026-04-30 11:45:17,17.5,52.4607588734721,4.73756432533264,0,Assendelft,NL
Amsterdam,Amsterdam_T1,02:00:00:33:ff:50,2026-04-30 11:43:28,18.2,52.47222,4.64417,3,Velsen-Noord,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:c5:b8,2026-04-30 11:36:25,17.7,52.481261073535,4.65143322944641,3,Beverwijk,NL
Amsterdam,Amsterdam_T1,02:00:00:84:22:f4,2026-04-30 11:42:55,19.6,52.481763,4.649305,4,Beverwijk,NL
Amsterdam,Amsterdam_T1,02:00:00:04:c2:82,2026-04-30 11:43:36,20.4,52.4700304582223,4.74850908179513,0,Assendelft,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:60:a8,2026-04-30 11:38:23,20.2,52.4727440027025,4.74969940572919,0,Assendelft,NL
Amsterdam,Amsterdam_T2,02:00:00:b9:1a:3c,2026-04-30 11:41:09,22.9,52.493042,5.07125,0,Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:1e:28:64,2026-04-30 11:44:21,18.8,52.5012,5.0626,0,Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:bd:f1:80,2026-04-30 11:45:25,14.8,52.5039741486075,5.06583976745605,0,Edam-Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:02:84:24,2026-04-30 11:44:35,15.4,52.509309,5.07155,0,Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:84:41:96,2026-04-30 11:44:16,14.7,52.511852,5.075232,0,Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:84:70:bc,2026-04-30 11:39:24,14.4,52.513283,5.074401,0,Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:65:41:36,2026-04-30 11:40:59,19.2,52.63997,5.064178,3,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:2e:b5:88,2026-04-30 11:40:55,17.8,52.651823,5.076761,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:65:84:72,2026-04-30 11:41:10,17.5,52.6471319,5.0887278,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:65:69:1e,2026-04-30 11:42:52,21.8,52.649585,5.097258,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:22:ea:76,2026-04-30 11:37:45,18.6,52.6533,5.0955,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:90:5f:c4,2026-04-30 11:35:03,16.6,52.321893,5.116822,3,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:12:fe:e4,2026-04-30 11:44:07,17.0,52.3113794,5.15152499999999,3,Gooise Meren,NL
Amsterdam,Amsterdam_T2,02:00:00:29:43:f2,2026-04-30 11:35:30,17.8,52.313681,5.148801,6,Naarden,NL
Amsterdam,Amsterdam_T2,02:00:00:8d:c2:62,2026-04-30 11:37:19,17.6,52.3290573,5.06640220000001,2,Muiden,NL
Amsterdam,Amsterdam_T2,02:00:00:bd:eb:f2,2026-04-30 11:43:46,17.5,52.328728,5.06968,3,Muiden,NL
Amsterdam,Amsterdam_T2,02:00:00:32:d5:be,2026-04-30 11:37:05,18.6,52.329636,5.070703,1,Muiden,NL
Amsterdam,Amsterdam_T2,02:00:00:a9:a8:50,2026-04-30 11:43:34,14.8,52.328905,5.119063,4,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:90:d2:d0,2026-04-30 11:37:30,15.8,52.326425,5.12370000000006,4,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:73:f7:ce,2026-04-30 11:37:58,15.8,52.326344,5.12413,4,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:2b:f1:24,2026-04-30 11:38:06,15.7,52.3379513,5.19054610000001,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:90:ac:fe,2026-04-30 11:41:43,16.4,52.338809,5.200362,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:9d:29:10,2026-04-30 11:40:26,19.2,52.337369,5.21375,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:31:dc:12,2026-04-30 11:39:15,20.4,52.334232157563,5.23541811712221,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:2e:9a:cc,2026-04-30 11:39:48,16.7,52.336882,5.240898,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:53:23:2a,2026-04-30 11:43:49,18.5,52.3393783027795,5.30971791315298,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:19:c1:8c,2026-04-30 11:44:26,22.0,52.339901,5.137316,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:2e:b5:4c,2026-04-30 11:40:24,18.5,52.3430088208381,5.19504211113633,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b8:f6:48,2026-04-30 11:44:29,19.8,52.3406143188477,5.20010089874268,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b5:8d:ac,2026-04-30 11:39:36,18.6,52.34163,5.2166333,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:bd:f8:fa,2026-04-30 11:43:15,17.8,52.3424109,5.2190179,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:31:c8:80,2026-04-30 11:36:56,17.4,52.347752,5.226271,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:3f:3f:c2,2026-04-30 11:41:42,19.9,52.343591,5.300593,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:a9:4b:e8,2026-04-30 11:40:15,21.1,52.341175,5.302236,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b5:92:08,2026-04-30 11:39:17,18.1,52.347005,5.313427,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:a2:74:d6,2026-04-30 11:38:04,17.2,52.3410034179688,5.32753562927246,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:83:bd:82,2026-04-30 11:45:38,20.9,52.355964,5.150352,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:20:a9:28,2026-04-30 11:40:44,17.8,52.3552207946777,5.15794372558594,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:58:72:0a,2026-04-30 11:41:42,20.4,52.35747,5.173477,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:bd:f3:22,2026-04-30 11:40:23,17.6,52.3556832426708,5.17759948959218,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:53:27:88,2026-04-30 11:38:54,19.7,52.3599,5.18,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:32:fc:ea,2026-04-30 11:37:52,21.4,52.3599014282227,5.17999982833862,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:7f:8b:a0,2026-04-30 11:45:40,17.5,52.356455,5.190885,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:06:11:d6,2026-04-30 11:42:34,16.1,52.3658206,5.2116575,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:74:2f:a0,2026-04-30 11:42:25,17.0,52.361122,5.240015,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:33:e0:2c,2026-04-30 11:45:29,15.9,52.36486,5.240825,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:33:c7:d4,2026-04-30 11:37:35,17.6,52.361079,5.246598,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:65:51:8c,2026-04-30 11:40:24,22.7,52.361416,5.254412,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:27:5a:b2,2026-04-30 11:44:44,19.4,52.362427,5.25434,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:74:32:de,2026-04-30 11:43:13,19.3,52.355048,5.27963999999998,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:a9:83:8c,2026-04-30 11:44:07,19.8,52.357345,5.286959,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:c5:43:2c,2026-04-30 11:45:01,19.1,52.357934,5.287744,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:7f:d9:58,2026-04-30 11:43:14,16.9,52.35486,5.306933,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b9:58:8a,2026-04-30 11:42:51,18.3,52.357433,5.307289,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:bc:b5:26,2026-04-30 11:42:20,17.3,52.370647,5.189115,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:28:aa:08,2026-04-30 11:37:51,17.0,52.3726348876953,5.18710041046143,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:5f:51:f6,2026-04-30 11:37:41,17.5,52.3763868010158,5.18871491122013,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:52:d5:9e,2026-04-30 11:37:57,17.7,52.3698,5.213,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:70:55:78,2026-04-30 11:43:52,15.3,52.368492,5.219494,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:53:48:18,2026-04-30 11:38:36,18.8,52.37066,5.233283,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b9:1a:4e,2026-04-30 11:36:43,17.0,52.3704528808594,5.23384428024292,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b5:1e:a4,2026-04-30 11:42:07,20.6,52.3773531,5.23595350000002,0,Almere,NL
