city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Amsterdam,Amsterdam_T1,02:00:00:31:bd:b4,2026-04-07 13:51:25,25.6,52.634031,4.750493,5,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:70:5b:5e,2026-04-07 13:47:25,22.5,52.626729,4.756427,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:64:01:d0,2026-04-07 13:52:08,17.1,52.634199,4.759869,6,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:63:37:be,2026-04-07 13:47:18,14.3,52.633652,4.765127,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:c3:9c:68,2026-04-07 13:52:38,13.6,52.637996673584,4.75820064544678,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:df:8c,2026-04-07 13:55:45,14.9,52.6423,4.7499,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:58:bc:d2,2026-04-07 13:48:32,14.2,52.6466445922852,4.75525665283203,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:7b:00:42,2026-04-07 13:56:12,13.6,52.6480903625488,4.76241064071655,4,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:12:7e:c4,2026-04-07 13:48:54,14.5,52.6525888583169,4.76428381045071,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:25:b4,2026-04-07 13:56:48,13.9,52.652943,4.772452,0,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:5f:3c,2026-04-07 13:53:07,15.5,52.3233565620573,4.58888893347402,2,Bennebroek,NL
Amsterdam,Amsterdam_T1,02:00:00:74:30:a2,2026-04-07 13:50:43,15.6,52.31667,4.601682,2,Bennebroek,NL
Amsterdam,Amsterdam_T1,02:00:00:52:ff:4a,2026-04-07 13:49:10,15.6,52.316234,4.613678,0,Zwaanshoek,NL
Amsterdam,Amsterdam_T1,02:00:00:04:e0:62,2026-04-07 13:49:03,17.4,52.3190344282112,4.59699478325753,2,Bennebroek,NL
Amsterdam,Amsterdam_T1,02:00:00:2f:19:56,2026-04-07 13:55:43,14.4,52.313086,4.627495,0,Zwaanshoek,NL
Amsterdam,Amsterdam_T1,02:00:00:58:dc:8e,2026-04-07 13:54:17,15.1,52.314828,4.626092,0,Zwaanshoek,NL
Amsterdam,Amsterdam_T1,02:00:00:1f:38:b0,2026-04-07 13:54:21,16.2,52.3125,4.6445,0,Hoofddorp,NL
Amsterdam,Amsterdam_T1,02:00:00:06:02:ae,2026-04-07 13:51:48,14.5,52.313344,4.652007,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:00:d2:c8,2026-04-07 13:55:31,15.4,52.3246564313998,4.64318761619814,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:2b:51:7c,2026-04-07 13:51:28,16.1,52.314801,4.664166,0,Hoofddorp,NL
Amsterdam,Amsterdam_T1,02:00:00:12:6f:32,2026-04-07 13:50:20,18.2,52.318768,4.675933,0,Hoofddorp,NL
Amsterdam,Amsterdam_T1,02:00:00:36:a3:9c,2026-04-07 13:48:37,19.3,52.3120288,4.68594619999996,0,Hoofddorp,NL
Amsterdam,Amsterdam_T1,02:00:00:04:a8:18,2026-04-07 13:48:44,20.8,52.3118591308594,4.69132137298584,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:6b:74:b6,2026-04-07 13:53:24,16.7,52.329779,4.61268499999997,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:53:40:ac,2026-04-07 13:55:47,17.0,52.3348254552263,4.61766521558033,1,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:d6:b0,2026-04-07 13:50:19,16.9,52.335645,4.632993,0,Cruquius,NL
Amsterdam,Amsterdam_T1,02:00:00:c2:49:e6,2026-04-07 13:52:43,15.7,52.336126,4.644912,0,Cruquius,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:9e:1e,2026-04-07 13:50:58,15.4,52.3426322937012,4.60296392440796,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:c0:ba,2026-04-07 13:52:46,16.6,52.3423288406971,4.60312933229977,2,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:b4:f1:9a,2026-04-07 13:56:47,16.4,52.3455882986117,4.6028138830537,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:e0:c8,2026-04-07 13:55:46,19.3,52.342843,4.623263,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:3c:18:b0,2026-04-07 13:51:04,16.8,52.342698,4.627139,2,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:04:73:0e,2026-04-07 13:48:25,19.3,52.3530274,4.63461050000001,5,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:02:9b:e4,2026-04-07 13:50:05,17.1,52.347191,4.652659,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:04:5a:2e,2026-04-07 13:55:51,14.5,52.3502780958043,4.6589281529828,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:52:ca,2026-04-07 13:52:27,14.5,52.3431975,4.67456669,0,Vijfhuizen,NL
Amsterdam,Amsterdam_T1,02:00:00:3a:25:94,2026-04-07 13:51:12,15.1,52.34347,4.674454,0,Vijfhuizen,NL
Amsterdam,Amsterdam_T1,02:00:00:3f:76:7c,2026-04-07 13:56:36,16.1,52.347597,4.675515,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:19:41:f0,2026-04-07 13:55:36,20.7,52.34581,4.772238,0,Badhoevedorp,NL
Amsterdam,Amsterdam_T1,02:00:00:70:2a:34,2026-04-07 13:55:15,19.7,52.3458595275879,4.77262258529663,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:de:aa,2026-04-07 13:48:50,16.7,52.35104,4.773909,0,Amsterdam,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:db:e0,2026-04-07 13:47:40,17.7,52.364787,4.52086100000004,14,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:9c:d9:5e,2026-04-07 13:51:21,17.2,52.367741,4.525221,10,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:3c:ed:32,2026-04-07 13:47:27,16.1,52.3671946,4.54155539999998,6,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:2c:c2:30,2026-04-07 13:55:16,15.8,52.3675968,4.5420004,6,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:63:3e:0e,2026-04-07 13:50:53,16.6,52.357028,4.615857,5,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:db:c6,2026-04-07 13:56:03,13.6,52.36765,4.61563000000001,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:b2:b2:54,2026-04-07 13:55:00,15.9,52.357489,4.625746,4,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:83:fd:c4,2026-04-07 13:56:45,16.0,52.355408,4.626659,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:27:24,2026-04-07 13:48:09,14.9,52.363345910022,4.63381849071414,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:03:9c:a2,2026-04-07 13:56:30,17.9,52.3547002557013,4.64688848693248,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:01:8b:04,2026-04-07 13:49:48,17.9,52.357799252269,4.64295928937645,4,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:36:dc:4a,2026-04-07 13:55:03,14.6,52.361993,4.651678,5,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:7f:9a:24,2026-04-07 13:56:52,14.3,52.3591853224633,4.66554760934741,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:29:66:d8,2026-04-07 13:57:14,17.5,52.354517,4.779536,0,Amsterdam,NL
Amsterdam,Amsterdam_T1,02:00:00:b4:f0:46,2026-04-07 13:51:29,16.7,52.3692474365234,4.5371298789978,8,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:3f:4c:f4,2026-04-07 13:51:16,14.8,52.372587,4.530564,6,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:12:41:12,2026-04-07 13:51:18,16.0,52.374049,4.5339304,6,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:c2:32:aa,2026-04-07 13:56:51,15.0,52.372037,4.59458,8,Aerdenhout,NL
Amsterdam,Amsterdam_T1,02:00:00:c3:ec:bc,2026-04-07 13:49:12,15.8,52.3714478705273,4.62272452350821,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:d0:84,2026-04-07 13:50:52,18.5,52.371608,4.62487800000002,5,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:fb:06,2026-04-07 13:50:28,17.5,52.3736267089844,4.61951780319214,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:83:b1:9e,2026-04-07 13:57:01,16.0,52.381217,4.641662,3,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:90:b9:a6,2026-04-07 13:50:43,17.0,52.3803,4.6422,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:33:d2:64,2026-04-07 13:53:36,15.0,52.3809272917764,4.64569719847814,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:1f:3b:4a,2026-04-07 13:47:55,16.0,52.37831,4.669574,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:82:9a,2026-04-07 13:54:29,12.6,52.378145,4.670558,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:02:30,2026-04-07 13:57:18,12.6,52.378145,4.670558,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:27:b4:36,2026-04-07 13:47:55,19.3,52.3779792785645,4.7358570098877,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:27:4b:10,2026-04-07 13:49:17,20.9,52.37942,4.744301,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:1e:21:d8,2026-04-07 13:52:24,18.2,52.3836936950684,4.60500431060791,3,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:90:90:54,2026-04-07 13:49:11,13.8,52.3920090859054,4.61050858570127,4,Overveen,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:e0:5c,2026-04-07 13:51:03,17.1,52.382743416844,4.62757179341502,4,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:36:97:c0,2026-04-07 13:48:16,15.8,52.384901,4.618702,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:6b:2a:8e,2026-04-07 13:53:22,17.0,52.383527,4.626926,4,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:a4:29:1a,2026-04-07 13:48:19,18.0,52.39233,4.64477999999999,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:19:12:9e,2026-04-07 13:52:58,17.4,52.395697,4.646471,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:29:68:b8,2026-04-07 13:55:50,15.6,52.396323,4.647771,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:03:70:e8,2026-04-07 13:48:40,15.2,52.383225,4.726661,0,Zwanenburg,NL
Amsterdam,Amsterdam_T1,02:00:00:33:d0:b6,2026-04-07 13:56:25,19.8,52.387142,4.757172,1,Halfweg,NL
Amsterdam,Amsterdam_T1,02:00:00:13:52:76,2026-04-07 13:51:17,14.2,52.3991470336914,4.62305593490601,2,Bloemendaal,NL
Amsterdam,Amsterdam_T1,02:00:00:83:f0:02,2026-04-07 13:52:55,15.8,52.405965,4.631168,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:84:91:00,2026-04-07 13:54:00,20.8,52.409397,4.63672,4,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:65:6b:94,2026-04-07 13:54:32,14.8,52.406331,4.652223,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:7f:be:68,2026-04-07 13:49:00,18.1,52.424201965332,4.62889003753662,9,Velsen,NL
Amsterdam,Amsterdam_T1,02:00:00:2f:2c:10,2026-04-07 13:49:53,17.0,52.4139580938156,4.64802011595694,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:0a:b0,2026-04-07 13:48:13,17.4,52.418751,4.6510605,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:b9:1c:8a,2026-04-07 13:53:17,17.5,52.4189992,4.65495759999998,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:be:06:98,2026-04-07 13:54:09,15.7,52.414341,4.678432,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:90:b7:14,2026-04-07 13:52:54,14.4,52.41832,4.681472,0,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:03:cf:ae,2026-04-07 13:50:32,14.3,52.430961,4.626516,7,Santpoort-Noord,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:25:f2,2026-04-07 13:51:17,14.0,52.430885,4.633629,5,Santpoort-Noord,NL
Amsterdam,Amsterdam_T1,02:00:00:6b:54:fc,2026-04-07 13:49:06,16.8,52.43138,4.637592,7,Santpoort-Noord,NL
Amsterdam,Amsterdam_T1,02:00:00:1f:64:4e,2026-04-07 13:48:39,17.0,52.430948,4.651523,0,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:34:06:e2,2026-04-07 13:54:41,16.4,52.43278,4.654448,3,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:64:29:b8,2026-04-07 13:53:08,15.6,52.438749,4.657498,1,Velsen,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:ec:c4,2026-04-07 13:54:56,15.8,52.4282927,4.6653309,0,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:ec:92,2026-04-07 13:56:17,16.5,52.4288634,4.67031360000004,0,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:4b:32,2026-04-07 13:51:39,13.1,52.4319432,4.78043320000006,0,Westzaan,NL
Amsterdam,Amsterdam_T1,02:00:00:af:3e:32,2026-04-07 13:48:28,14.6,52.437021,4.77975,1,Westzaan,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:3b:be,2026-04-07 13:50:23,15.9,52.442508,4.632853,5,Driehuis NH,NL
Amsterdam,Amsterdam_T1,02:00:00:7f:98:e4,2026-04-07 13:48:10,14.5,52.4443464,4.6335944,7,Driehuis NH,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:65:06,2026-04-07 13:53:59,15.5,52.4453624156696,4.63662952934719,6,Driehuis NH,NL
Amsterdam,Amsterdam_T1,02:00:00:27:13:90,2026-04-07 13:52:46,17.0,52.44252,4.65480000000011,2,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:93:86,2026-04-07 13:51:52,14.1,52.443132,4.68768400000007,0,Velsen-Zuid,NL
Amsterdam,Amsterdam_T1,02:00:00:37:27:c4,2026-04-07 13:50:36,17.5,52.462665,4.602491,9,IJmuiden,NL
Amsterdam,Amsterdam_T1,02:00:00:6b:9c:56,2026-04-07 13:50:58,14.5,52.4615355374391,4.62213646156055,7,IJmuiden,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:da:3e,2026-04-07 13:48:04,14.5,52.4607588734721,4.73756432533264,0,Assendelft,NL
Amsterdam,Amsterdam_T1,02:00:00:33:ff:50,2026-04-07 13:53:35,18.6,52.47222,4.64417,3,Velsen-Noord,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:c5:b8,2026-04-07 13:52:42,15.5,52.481261073535,4.65143322944641,3,Beverwijk,NL
Amsterdam,Amsterdam_T1,02:00:00:73:c3:3e,2026-04-07 13:53:38,16.0,52.469413,4.748364,0,Assendelft,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:60:a8,2026-04-07 13:52:01,15.7,52.4727440027025,4.74969940572919,0,Assendelft,NL
Amsterdam,Amsterdam_T2,02:00:00:b9:1a:3c,2026-04-07 13:49:57,21.8,52.493042,5.07125,0,Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:1e:28:64,2026-04-07 13:56:45,15.0,52.5012,5.0626,0,Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:bd:f1:80,2026-04-07 13:55:57,11.7,52.5039741486075,5.06583976745605,0,Edam-Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:02:84:24,2026-04-07 13:55:44,14.0,52.509309,5.07155,0,Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:84:41:96,2026-04-07 13:55:47,11.0,52.511852,5.075232,0,Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:84:70:bc,2026-04-07 13:47:53,11.2,52.513283,5.074401,0,Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:a9:d4:76,2026-04-07 13:53:39,12.9,52.636438,5.157458,0,Wijdenes,NL
Amsterdam,Amsterdam_T2,02:00:00:65:41:36,2026-04-07 13:49:30,15.2,52.63997,5.064178,3,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:2f:35:a2,2026-04-07 13:50:59,12.4,52.6429770416675,5.077702583676,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:2e:b5:88,2026-04-07 13:48:39,14.1,52.651823,5.076761,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:65:84:72,2026-04-07 13:54:59,14.5,52.6471319,5.0887278,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:65:69:1e,2026-04-07 13:56:40,21.9,52.649585,5.097258,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:22:ea:76,2026-04-07 13:49:26,17.2,52.6533,5.0955,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:70:4c:4c,2026-04-07 13:51:10,12.4,52.645058,5.161118,0,Wijdenes,NL
Amsterdam,Amsterdam_T2,02:00:00:90:5f:c4,2026-04-07 13:54:47,14.1,52.321893,5.116822,3,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:12:fe:e4,2026-04-07 13:51:49,15.1,52.3113794,5.15152499999999,3,Gooise Meren,NL
Amsterdam,Amsterdam_T2,02:00:00:29:43:f2,2026-04-07 13:55:14,16.5,52.313681,5.148801,6,Naarden,NL
Amsterdam,Amsterdam_T2,02:00:00:8d:c2:62,2026-04-07 13:48:22,16.8,52.3290573,5.06640220000001,2,Muiden,NL
Amsterdam,Amsterdam_T2,02:00:00:74:1d:40,2026-04-07 13:48:09,18.6,52.330599,5.066723,2,Muiden,NL
Amsterdam,Amsterdam_T2,02:00:00:bd:eb:f2,2026-04-07 13:53:04,16.0,52.328728,5.06968,3,Muiden,NL
Amsterdam,Amsterdam_T2,02:00:00:a9:a8:50,2026-04-07 13:49:13,12.2,52.328905,5.119063,4,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:90:d2:d0,2026-04-07 13:48:44,14.9,52.326425,5.12370000000006,4,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:ab:ea:9e,2026-04-07 13:55:05,14.4,52.326316,5.126179,3,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:2b:f1:24,2026-04-07 13:52:27,13.7,52.3379513,5.19054610000001,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:90:ac:fe,2026-04-07 13:51:57,14.2,52.338809,5.200362,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:9d:29:10,2026-04-07 13:50:19,17.7,52.337369,5.21375,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:31:e8:d4,2026-04-07 13:54:23,18.9,52.337841,5.215197,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:2e:9a:cc,2026-04-07 13:52:35,15.8,52.336882,5.240898,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:53:23:2a,2026-04-07 13:50:33,17.1,52.3393783027795,5.30971791315298,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:19:c1:8c,2026-04-07 13:54:38,21.2,52.339901,5.137316,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:2e:b5:4c,2026-04-07 13:50:06,15.7,52.3430088208381,5.19504211113633,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b5:8d:ac,2026-04-07 13:54:49,16.2,52.34163,5.2166333,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:2c:c4:84,2026-04-07 13:47:44,16.1,52.3477676,5.2148857,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:bd:f8:fa,2026-04-07 13:53:32,16.9,52.3424109,5.2190179,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:3f:3f:c2,2026-04-07 13:50:35,16.6,52.343591,5.300593,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b5:92:08,2026-04-07 13:54:36,14.8,52.347005,5.313427,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:27:45:f2,2026-04-07 13:55:35,15.7,52.339923,5.322713,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:a2:74:d6,2026-04-07 13:54:25,15.1,52.3410034179688,5.32753562927246,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:83:bd:82,2026-04-07 13:47:40,21.4,52.355964,5.150352,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:20:a9:28,2026-04-07 13:48:17,16.1,52.3552207946777,5.15794372558594,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:1f:41:a2,2026-04-07 13:51:28,19.5,52.359159,5.157519,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:58:72:0a,2026-04-07 13:53:00,18.9,52.35747,5.173477,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:3d:0d:d2,2026-04-07 13:54:47,19.0,52.357331,5.180601,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:7f:8b:a0,2026-04-07 13:50:05,15.3,52.356455,5.190885,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:33:47:ca,2026-04-07 13:57:39,16.4,52.358981,5.19882,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:83:cc:f8,2026-04-07 13:56:05,18.2,52.365,5.225,3,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:74:2f:a0,2026-04-07 13:47:19,15.1,52.361122,5.240015,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:01:e3:f6,2026-04-07 13:50:54,14.3,52.36436,5.23972999999998,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:33:e0:2c,2026-04-07 13:52:34,14.2,52.36486,5.240825,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:27:5a:b2,2026-04-07 13:56:49,16.4,52.362427,5.25434,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:74:32:de,2026-04-07 13:48:19,17.5,52.355048,5.27963999999998,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b5:0c:90,2026-04-07 13:48:26,15.3,52.361835,5.29245499999999,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:7f:d9:58,2026-04-07 13:55:22,15.5,52.35486,5.306933,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:bc:b5:26,2026-04-07 13:50:57,15.6,52.370647,5.189115,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:28:aa:08,2026-04-07 13:51:48,16.2,52.3726348876953,5.18710041046143,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:5f:51:f6,2026-04-07 13:56:05,16.4,52.3763868010158,5.18871491122013,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:52:d5:9e,2026-04-07 13:54:52,18.4,52.3698,5.213,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b9:1a:4e,2026-04-07 13:50:19,16.0,52.3704528808594,5.23384428024292,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b5:1e:a4,2026-04-07 13:57:21,16.8,52.3773531,5.23595350000002,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:00:2e:ae,2026-04-07 13:56:42,14.7,52.38126,5.24338,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b5:6d:e8,2026-04-07 13:49:41,14.8,52.374999,5.254935,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:63:38:56,2026-04-07 13:52:47,16.7,52.380046,5.256249,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:73:c6:2e,2026-04-07 13:56:46,15.8,52.380726,5.257692,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:03:7c:78,2026-04-07 13:52:53,16.9,52.391575,5.177948,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:12:ed:8e,2026-04-07 13:50:29,19.3,52.3836744484748,5.19456455400282,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:9b:58:5a,2026-04-07 13:49:09,15.6,52.393024667432,5.2090859413147,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:17:7b:d4,2026-04-07 13:52:20,17.1,52.383191,5.221105,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:84:5a:ae,2026-04-07 13:52:12,16.5,52.3883,5.224379,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b9:5a:5a,2026-04-07 13:56:55,14.8,52.3845863342285,5.24989986419678,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:71:39:5a,2026-04-07 13:54:00,17.8,52.382745,5.266322,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:7f:9e:de,2026-04-07 13:57:30,17.1,52.384103,5.250026,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:58:e1:26,2026-04-07 13:49:14,15.8,52.384533,5.252609,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:3d:1b:4c,2026-04-07 13:57:30,17.1,52.3837937593531,5.27678767891788,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:bd:e8:f0,2026-04-07 13:52:37,19.2,52.3959675,5.3090496,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:71:39:50,2026-04-07 13:52:01,16.2,52.39723,5.164732,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:1f:4f:22,2026-04-07 13:53:00,14.5,52.3979296375149,5.16967981825021,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:9c:d7:dc,2026-04-07 13:54:20,16.3,52.3975829511677,5.17451207592179,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:83:e8:7e,2026-04-07 13:56:10,19.4,52.397284,5.254051,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:65:44:b2,2026-04-07 13:51:19,15.2,52.4001681563975,5.27203023477341,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b2:ba:be,2026-04-07 13:54:41,14.2,52.3992347717285,5.2774977684021,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:9c:dc:e4,2026-04-07 13:56:11,15.2,52.400918,5.274714,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:c2:45:22,2026-04-07 13:57:03,18.2,52.40461,5.301997,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:12:9c:64,2026-04-07 13:51:50,15.9,52.398632,5.308742,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:31:c7:1a,2026-04-07 13:49:20,14.4,52.39835027,5.31214431000001,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:74:7c:9e,2026-04-07 13:48:38,15.7,52.414947,5.280712,0,Almere,NL
