city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Rotterdam,Rotterdam_T2,02:00:00:52:f3:dc,2026-04-12 08:50:59,10.0,52.0846323547526,4.75519414437641,0,Bodegraven,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:01:54,2026-04-12 08:51:48,9.7,52.096189,4.567628,0,Hazerswoude-Dorp,NL
Rotterdam,Rotterdam_T2,02:00:00:02:93:84,2026-04-12 08:46:59,8.7,52.1065561,4.72730620000004,2,Zwammerdam,NL
Rotterdam,Rotterdam_T2,02:00:00:b8:f3:62,2026-04-12 08:48:24,8.7,52.105595,4.728231,2,Zwammerdam,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:15:1e,2026-04-12 08:56:41,8.7,52.107336,4.728494,0,Zwammerdam,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:66:72,2026-04-12 08:48:31,7.4,52.11797,4.63812000000001,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:2a:d8:a2,2026-04-12 08:55:26,10.6,52.118505,4.63766,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:98:16,2026-04-12 08:53:38,8.9,52.114834,4.641565,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:10:00,2026-04-12 08:48:08,8.6,52.113394,4.643815,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:53:6c,2026-04-12 08:53:07,9.5,52.118332,4.646001,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:01:91:4a,2026-04-12 08:56:44,13.3,52.121554,4.670773,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:3f:15:be,2026-04-12 08:51:58,9.0,52.1287078622217,4.58709000000001,0,Hazerswoude-Rijndijk,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:1a:9e,2026-04-12 08:52:48,10.3,52.1290793345485,4.5915552598997,1,Hazerswoude-Rijndijk,NL
Rotterdam,Rotterdam_T2,02:00:00:28:b5:10,2026-04-12 08:49:13,9.8,52.131385,4.591423,0,Hazerswoude-Rijndijk,NL
Rotterdam,Rotterdam_T2,02:00:00:90:b0:c2,2026-04-12 08:55:21,9.6,52.129492,4.597735,0,Hazerswoude-Rijndijk,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:2b:60,2026-04-12 08:52:39,15.8,52.1318893432617,4.59803009033203,2,Koudekerk aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:12:cf:88,2026-04-12 08:55:32,14.4,52.1318521,4.598154,2,Koudekerk aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:37:28:62,2026-04-12 08:48:20,9.2,52.1297193981244,4.65222171507776,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:31:be,2026-04-12 08:53:46,10.4,52.129223,4.660261,1,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:02:a6:ac,2026-04-12 08:51:05,8.9,52.1299018859863,4.66120004653931,1,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:84:04:58,2026-04-12 08:49:03,8.1,52.1262489,4.6650439,1,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:74:38:e4,2026-04-12 08:51:37,10.1,52.130098,4.66785,1,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:58:c4:d0,2026-04-12 08:00:57,8.5,52.127829,4.676458,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:34:94,2026-04-12 08:50:32,10.4,51.799317,4.558534,0,Puttershoek,NL
Rotterdam,Rotterdam_T2,02:00:00:bc:ca:a8,2026-04-12 08:48:11,11.8,51.8065071105957,4.559166431427,0,Puttershoek,NL
Rotterdam,Rotterdam_T2,02:00:00:63:1e:5a,2026-04-12 08:53:30,9.2,51.7973496,4.56636979999996,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T2,02:00:00:70:37:fe,2026-04-12 08:52:22,11.3,51.801144,4.652298,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:65:55:2c,2026-04-12 08:50:19,9.2,51.804122,4.669069,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:70:48:8e,2026-04-12 08:56:39,10.9,51.795653,4.671325,2,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:7f:98:ba,2026-04-12 08:56:50,9.6,51.799884,4.678947,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:15:58,2026-04-12 08:56:30,10.9,51.7968978881836,4.69875812530518,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:02:e6:40,2026-04-12 08:55:59,10.2,51.794481,4.702242,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:ff:a0,2026-04-12 08:57:53,10.9,51.7949564,4.70649070000002,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:73:c3:6a,2026-04-12 08:55:48,10.6,51.800587,4.721628,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:98:c2,2026-04-12 08:51:38,9.7,51.8027000427246,4.72160005569458,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:e3:7e,2026-04-12 08:56:14,8.5,51.7951201232099,4.73186731338501,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:83:fd:8e,2026-04-12 08:54:02,9.3,51.8074509,4.57323399999998,0,Puttershoek,NL
Rotterdam,Rotterdam_T2,02:00:00:65:02:1c,2026-04-12 08:49:07,10.1,51.815606,4.596438,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:03:5d:90,2026-04-12 08:54:57,13.3,51.8145148947276,4.61673617362976,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:06:79:9e,2026-04-12 08:49:57,9.2,51.8092263212837,4.63623495422598,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:58:eb:5a,2026-04-12 08:48:55,10.8,51.811073,4.65763,4,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:31:e5:26,2026-04-12 08:53:40,14.4,51.8192398,4.6432847,1,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2d:0a:22,2026-04-12 08:48:59,10.0,51.820895,4.643838,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:71:d0,2026-04-12 08:52:15,9.2,51.8089773,4.6692312,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:45:d6,2026-04-12 08:57:01,9.6,51.8089773,4.6692312,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:53:19:f2,2026-04-12 08:52:20,9.6,51.81028,4.67508,2,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:02:f9:c0,2026-04-12 08:52:47,8.7,51.8075686,4.68831999999998,2,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:33:e7:ec,2026-04-12 08:51:51,8.6,51.8094,4.6923,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:47:56,2026-04-12 08:55:02,9.9,51.818188,4.696665,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:74:52:96,2026-04-12 08:50:54,8.7,51.808978,4.712347,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:73:e7:5e,2026-04-12 08:56:46,8.4,51.812169,4.721084,3,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:2b:2a,2026-04-12 08:49:59,13.4,51.820938,4.776139,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:ce:a4,2026-04-12 08:55:34,11.1,51.8219961,4.60880380000003,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:17:60:dc,2026-04-12 08:52:51,9.4,51.826808,4.635451,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:2c:8b:68,2026-04-12 08:52:09,9.6,51.8317451477051,4.63917684555054,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:96:ed:3c,2026-04-12 08:57:51,10.7,51.82454,4.641504,1,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:be:ca,2026-04-12 08:49:58,10.0,51.831313,4.650972,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:5e:02,2026-04-12 08:52:21,9.7,51.8328687987182,4.65461719960314,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:9c:fc:66,2026-04-12 08:55:05,9.9,51.8301,4.6825104,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:3f:04:fa,2026-04-12 08:52:01,9.8,51.830445,4.684899,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:f5:66,2026-04-12 08:55:04,9.4,51.8246479517936,4.69556886943296,3,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:02:f8:d2,2026-04-12 08:50:50,11.9,51.830784,4.693737,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:3a:d4,2026-04-12 08:53:49,10.8,51.835116,4.699154,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:01:6c:ba,2026-04-12 08:53:50,12.9,51.832822,4.716019,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:70:34:ce,2026-04-12 08:53:29,9.8,51.831527,4.727391,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:2f:a0,2026-04-12 08:54:56,9.9,51.834282,4.725904,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:14:6c,2026-04-12 08:51:40,10.4,51.827919,4.736224,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:63:78,2026-04-12 08:49:40,8.7,51.829632,4.741648,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:51:62,2026-04-12 08:56:26,12.1,51.826993,4.768938,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:47:3a,2026-04-12 08:54:34,10.2,51.8462791442871,4.50497102737427,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:9c:e3:aa,2026-04-12 08:49:22,8.6,51.84917,4.527803,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:9b:62,2026-04-12 08:53:37,8.8,51.849767,4.528578,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:13:6d:1e,2026-04-12 08:50:09,10.0,51.8457068299844,4.53018609416509,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:ca:ee,2026-04-12 08:55:17,10.5,51.837578,4.56538,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:32:cc,2026-04-12 08:48:06,8.3,51.837101,4.62578,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:9b:96,2026-04-12 08:52:43,10.0,51.8400840759277,4.62910270690918,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:29:5c:dc,2026-04-12 08:53:30,9.5,51.847227,4.627278,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:fd:d2,2026-04-12 08:53:27,9.7,51.8412863280112,4.64518904685974,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:2a:48,2026-04-12 08:54:30,10.1,51.846038,4.644288,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:70:1d:3c,2026-04-12 08:50:24,9.1,51.8370724059415,4.64836530243054,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:33:e1:1a,2026-04-12 08:53:31,11.5,51.838964,4.686473,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:4f:b4,2026-04-12 08:50:09,10.7,51.837783,4.6947,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:4f:d4,2026-04-12 08:50:20,10.4,51.839607,4.695527,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:33:32:9a,2026-04-12 08:54:11,11.0,51.8386649189369,4.70049373344232,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:bf:70,2026-04-12 08:52:28,9.4,51.845082,4.759073,0,Wijngaarden,NL
Rotterdam,Rotterdam_T2,02:00:00:58:d4:88,2026-04-12 08:52:55,10.5,51.845867,4.767669,0,Wijngaarden,NL
Rotterdam,Rotterdam_T2,02:00:00:34:01:5c,2026-04-12 08:48:08,9.0,51.851647,4.50759,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:7f:a4:46,2026-04-12 08:53:10,10.1,51.851529,4.522241,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:02:82:f2,2026-04-12 08:48:39,11.1,51.8602367464072,4.50501659125155,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:78:e8,2026-04-12 08:56:37,8.8,51.850333,4.540042,2,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:12:da:32,2026-04-12 08:56:54,10.2,51.852342,4.53911900000002,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:27:69:60,2026-04-12 08:48:40,12.7,51.860048,4.532385,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b2:c8:82,2026-04-12 08:57:37,9.0,51.851793,4.551932,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:70:48:58,2026-04-12 08:48:55,8.6,51.8629,4.6191,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:20:3a,2026-04-12 08:49:41,10.2,51.863885,4.618079,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:65:5f:5e,2026-04-12 08:56:54,10.6,51.861743,4.626069,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:74:08:42,2026-04-12 08:49:08,8.7,51.8638061815087,4.66653974298046,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:2a:ae,2026-04-12 08:55:04,9.0,51.8615989685059,4.67215013504028,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:52:df:62,2026-04-12 08:53:39,14.0,51.873433,4.51783,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a2:2b:36,2026-04-12 08:54:58,16.4,51.869744,4.528011,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:5e:ff:d4,2026-04-12 08:57:00,11.2,51.8771436,4.5560899,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:04:6c:20,2026-04-12 08:47:54,8.9,51.870793,4.599033,1,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:7f:aa:16,2026-04-12 08:52:41,9.0,51.86648,4.60157,1,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:7b:03:7e,2026-04-12 08:48:29,9.1,51.865452,4.621353,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:29:ba,2026-04-12 08:57:08,10.7,51.8652853599595,4.62251235910136,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:2e:86,2026-04-12 08:53:47,11.9,51.866524,4.624233,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:67:54,2026-04-12 08:50:09,9.4,51.8689765781368,4.65696570119653,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:93:ca,2026-04-12 08:52:10,9.3,51.8696937561035,4.65859460830688,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:29:cc,2026-04-12 08:53:09,9.7,51.86924,4.6605825,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:89:38,2026-04-12 08:49:09,9.4,51.8930892944336,4.50360250473022,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:11:06,2026-04-12 08:49:43,10.8,51.884715,4.5213637,1,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:2f:c0,2026-04-12 08:56:39,9.3,51.889758,4.545007,1,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:8d:e1:c2,2026-04-12 08:57:11,9.3,51.8884899381623,4.54850133742931,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:84:0b:be,2026-04-12 08:52:41,8.6,51.889212,4.579173,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:31:1c,2026-04-12 08:56:52,10.6,51.879825592041,4.59871816635132,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:52:d7:a6,2026-04-12 08:56:53,9.1,51.8914709229222,4.62865591049194,1,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:ef:ca,2026-04-12 08:56:26,10.3,51.884896,4.675329,0,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:33:b2,2026-04-12 08:52:42,8.9,51.88994,4.6878767,1,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:03:12,2026-04-12 08:50:12,8.9,51.883711,4.713311,0,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:7a:bd:4e,2026-04-12 08:55:05,13.4,51.898322,4.500078,4,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:58:de:d6,2026-04-12 08:48:28,11.1,51.8943,4.5082,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:52:44,2026-04-12 08:57:05,9.7,51.897498,4.521842,3,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:90:7f:7a,2026-04-12 08:52:07,9.5,51.898163,4.583361,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:04:a2:ee,2026-04-12 08:56:06,9.2,51.89378,4.63195999999998,0,Krimpen aan de Lek,NL
Rotterdam,Rotterdam_T2,02:00:00:02:d1:3e,2026-04-12 08:49:01,8.9,51.8949535894151,4.63425776535564,5,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:a5:ea,2026-04-12 08:56:39,9.1,51.8983399335402,4.74583000299793,0,Molenlanden,NL
Rotterdam,Rotterdam_T2,02:00:00:90:f8:1a,2026-04-12 08:50:25,10.0,51.90005,4.74020999999998,0,Streefkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:18:f8:14,2026-04-12 08:51:50,10.0,51.9082,4.5019,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:21:1a:8c,2026-04-12 08:52:59,8.7,51.920843,4.512827,6,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:00:e9:aa,2026-04-12 08:50:11,9.6,51.916282,4.516513,16,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:0d:c0,2026-04-12 08:48:28,8.4,51.912598,4.5591,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:8d:cf:a6,2026-04-12 08:51:07,8.1,51.912861,4.56011,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:53:57:3a,2026-04-12 08:50:19,11.2,51.9221267541112,4.5700788772586,1,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:13:30,2026-04-12 08:53:33,9.6,51.919235,4.57162120000004,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:90:9f:b2,2026-04-12 08:52:54,9.8,51.917137,4.573868,2,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:2a:74,2026-04-12 08:53:50,8.6,51.910033,4.590531,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:03:dd:5e,2026-04-12 08:50:51,8.8,51.9143534,4.59623250000004,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:da:1e,2026-04-12 08:57:22,9.5,51.9144,4.6006,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:3d:24:60,2026-04-12 08:48:46,9.2,51.9092152187443,4.60752285502784,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:63:44:d2,2026-04-12 08:53:50,11.1,51.91956969428,4.6570497751236,0,Ouderkerk aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:34:04:94,2026-04-12 08:49:41,9.6,51.9094901,4.68375689999993,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:1c:7f:58,2026-04-12 08:50:12,9.8,51.9246940612793,4.5013689994812,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:02:43:ea,2026-04-12 08:57:26,9.5,51.925408,4.509584,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:03:5d:4c,2026-04-12 08:50:46,9.6,51.92282,4.518588,1,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:02:80:d0,2026-04-12 08:49:51,9.8,51.930263,4.547694,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:3c:00:22,2026-04-12 08:48:32,10.5,51.93424,4.553542,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:20:2c,2026-04-12 08:58:03,9.4,51.935394,4.553254,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:1a:90,2026-04-12 08:50:50,13.4,51.9268074035645,4.57429313659668,1,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:0c:10,2026-04-12 08:53:16,10.4,51.9344479606926,4.59018536167076,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:63:42:f8,2026-04-12 08:55:42,9.3,51.9293733342703,4.59409007318868,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:8a:78,2026-04-12 08:54:17,10.4,51.9369066,4.597439,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:01:bc,2026-04-12 08:55:07,10.4,51.932337,4.606086,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:3b:64,2026-04-12 08:51:06,9.9,51.934994,4.73829,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:27:89:3a,2026-04-12 08:52:58,10.8,51.949039,4.503576,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:65:4e:e0,2026-04-12 08:52:48,11.2,51.945285,4.535755,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:01:28:b8,2026-04-12 08:54:22,9.8,51.9411495701722,4.56710300000004,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:33:f2:74,2026-04-12 08:51:56,9.2,51.94695,4.5638,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:7f:8e:30,2026-04-12 08:55:09,9.3,51.94716,4.577374,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:01:6e,2026-04-12 08:53:42,9.2,51.947535,4.577741,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:73:ee:82,2026-04-12 08:51:07,10.5,51.943974,4.7075996,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:03:a2:42,2026-04-12 08:48:47,10.2,51.959495,4.500036,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2a:d5:58,2026-04-12 08:49:38,9.8,51.9642850413781,4.50498007983016,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:27:94:a4,2026-04-12 08:52:00,12.4,51.952491,4.51569,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:0f:2e,2026-04-12 08:52:19,9.6,51.9536204,4.5346555,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:90:b5:0c,2026-04-12 08:57:38,8.8,51.954033,4.534729,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:a6:c2,2026-04-12 08:53:28,9.4,51.9637222290039,4.52992153167725,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:03:cb:de,2026-04-12 08:51:23,9.3,51.9617,4.5476,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:36:e3:e0,2026-04-12 08:52:52,9.6,51.9613543477029,4.55115616321564,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:83:a1:aa,2026-04-12 08:52:47,10.5,51.961257,4.56482,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:5d:76,2026-04-12 08:54:36,10.2,51.9652824401855,4.57141351699829,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:a5:98,2026-04-12 08:54:59,10.0,51.964966611571,4.57781134581205,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:13:43:b2,2026-04-12 08:50:40,10.2,51.9569458952657,4.58524636924699,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:14:3a:0a,2026-04-12 08:55:47,11.2,51.951784,4.595644,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:1b:2e:28,2026-04-12 08:54:29,9.1,51.951768,4.597816,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:37:e4,2026-04-12 08:53:57,9.0,51.964299,4.598212,0,Nieuwerkerk aan den IJssel,NL
Rotterdam,Rotterdam_T3,02:00:00:63:1a:22,2026-04-12 08:53:01,10.7,51.6236701089152,4.34694113409063,0,Steenbergen,NL
Rotterdam,Rotterdam_T3,02:00:00:20:b9:22,2026-04-12 08:54:01,9.2,51.6701335,4.4339254,0,Moerdijk,NL
Rotterdam,Rotterdam_T3,02:00:00:9c:dc:78,2026-04-12 08:55:34,10.8,51.688968,4.220192,0,Oude-Tonge,NL
Rotterdam,Rotterdam_T3,02:00:00:96:cd:68,2026-04-12 08:48:25,9.4,51.676595,4.280524,0,Achthuizen,NL
Rotterdam,Rotterdam_T3,02:00:00:03:c6:e6,2026-04-12 08:56:34,10.9,51.67676,4.280786,1,Achthuizen,NL
Rotterdam,Rotterdam_T3,02:00:00:00:c0:58,2026-04-12 08:56:11,10.1,51.6819045,4.34173109999998,0,Ooltgensplaat,NL
Rotterdam,Rotterdam_T3,02:00:00:b4:fb:38,2026-04-12 08:53:50,10.3,51.681307,4.348927,0,Ooltgensplaat,NL
Rotterdam,Rotterdam_T3,02:00:00:b5:8b:d6,2026-04-12 08:52:15,9.5,51.6838863515784,4.44104789634028,0,Moerdijk,NL
Rotterdam,Rotterdam_T3,02:00:00:9c:f8:e2,2026-04-12 08:54:16,9.9,51.68679,4.445939,0,Helwijk,NL
Rotterdam,Rotterdam_T3,02:00:00:a4:47:94,2026-04-12 08:50:40,12.1,51.728052,4.43449,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:84:04:a0,2026-04-12 08:50:36,11.0,51.729639,4.443646,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:ab:c1:52,2026-04-12 08:57:53,10.7,51.7272605895996,4.44469356536865,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:a4:79:32,2026-04-12 08:55:13,11.8,51.7287788391113,4.4539942741394,0,Numansdorp,NL
