city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Amsterdam,Amsterdam_T4,02:00:00:52:e4:b0,2026-03-09 15:44:59,21.2,52.3021774291992,5.18526268005371,5,Gooise Meren,NL
Amsterdam,Amsterdam_T4,02:00:00:27:3e:7a,2026-03-09 15:46:37,15.2,52.297392,5.218971,10,Huizen,NL
Amsterdam,Amsterdam_T4,02:00:00:9c:fc:da,2026-03-09 15:42:26,17.1,52.29853,5.225884,8,Huizen,NL
Amsterdam,Amsterdam_T4,02:00:00:b0:a2:42,2026-03-09 15:42:10,16.5,52.298451,5.231098,8,Huizen,NL
Amsterdam,Amsterdam_T4,02:00:00:65:61:82,2026-03-09 15:51:14,13.8,52.29902,5.2517557,3,Huizen,NL
Amsterdam,Amsterdam_T4,02:00:00:63:1b:3c,2026-03-09 15:41:46,14.3,52.297011,5.256784,1,Huizen,NL
Amsterdam,Amsterdam_T4,02:00:00:90:e0:a0,2026-03-09 15:46:34,14.1,52.301278,5.25172,3,Huizen,NL
Amsterdam,Amsterdam_T4,02:00:00:b9:76:06,2026-03-09 15:46:22,15.7,52.2978005718795,5.27923109387971,2,Huizen,NL
Rotterdam,Rotterdam_T1,02:00:00:9b:4c:a4,2026-03-09 15:47:08,17.6,51.9777136658191,4.23938155174255,2,De Lier,NL
Rotterdam,Rotterdam_T1,02:00:00:9b:5b:c6,2026-03-09 15:49:41,17.0,51.977076,4.253869,0,De Lier,NL
Rotterdam,Rotterdam_T1,02:00:00:12:3f:7e,2026-03-09 15:44:27,18.3,51.9777984619141,4.25448846817017,0,Westland,NL
Rotterdam,Rotterdam_T1,02:00:00:69:27:02,2026-03-09 15:52:18,14.0,51.9722182620618,4.31247174739838,0,Midden-Delfland,NL
Rotterdam,Rotterdam_T1,02:00:00:80:15:88,2026-03-09 15:47:53,14.6,51.972873,4.316429,0,Schipluiden,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:41:46,2026-03-09 15:48:06,15.0,51.975427,4.318863,0,Schipluiden,NL
Rotterdam,Rotterdam_T1,02:00:00:9b:5c:ce,2026-03-09 15:51:06,19.5,51.9716911315918,4.44674634933472,0,Lansingerland,NL
Rotterdam,Rotterdam_T1,02:00:00:36:d0:7c,2026-03-09 15:47:07,19.2,51.979279,4.462594,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:76:1c,2026-03-09 15:43:50,18.3,51.981891,4.2977,0,De Lier,NL
Rotterdam,Rotterdam_T1,02:00:00:ab:ec:9e,2026-03-09 15:51:21,15.1,51.9851341247559,4.3366641998291,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:1b:0b:86,2026-03-09 15:47:01,15.6,51.986908,4.33956,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:00:d0:0c,2026-03-09 15:49:36,18.3,51.9839945165902,4.34705013511854,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:ab:ef:78,2026-03-09 15:48:39,17.9,51.983687,4.36361,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:03:d9:e6,2026-03-09 15:47:15,19.5,51.9828491210938,4.36704349517822,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:33:40:cc,2026-03-09 15:47:34,19.3,51.980894,4.464546,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:29:47:04,2026-03-09 15:43:34,18.6,51.981086,4.464655,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:9c:f8:c8,2026-03-09 15:45:44,17.2,51.985931,4.466015,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:61:68,2026-03-09 15:51:34,16.1,51.9865055199817,4.49336396638479,0,Bergschenhoek,NL
Rotterdam,Rotterdam_T1,02:00:00:96:b6:04,2026-03-09 15:49:02,18.8,51.99125,4.4877768,0,Bergschenhoek,NL
Rotterdam,Rotterdam_T1,02:00:00:2e:bb:3e,2026-03-09 15:51:52,16.7,51.9890286,4.48875720000001,0,Lansingerland,NL
Rotterdam,Rotterdam_T1,02:00:00:27:41:d4,2026-03-09 15:43:34,19.4,52.000913,4.326118,0,Den Hoorn,NL
Rotterdam,Rotterdam_T1,02:00:00:58:d1:1c,2026-03-09 15:43:55,20.1,51.9999732971191,4.3280463218689,0,Midden-Delfland,NL
Rotterdam,Rotterdam_T1,02:00:00:12:f0:a2,2026-03-09 15:46:32,16.6,52.0028117,4.32654669999999,0,Midden-Delfland,NL
Rotterdam,Rotterdam_T1,02:00:00:3f:20:18,2026-03-09 15:43:51,18.6,52.0031479623561,4.33911877594167,0,Midden-Delfland,NL
Rotterdam,Rotterdam_T1,02:00:00:17:62:f0,2026-03-09 15:49:56,15.3,52.00412,4.336935,0,Den Hoorn,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:2c:fa,2026-03-09 15:45:51,21.1,51.995964,4.346037,2,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:a2:66:92,2026-03-09 15:51:47,18.5,51.9975,4.3604,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:c1:72,2026-03-09 15:50:26,16.7,52.0013046264648,4.36315441131592,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:2b:0c:ca,2026-03-09 15:51:49,17.4,52.004136,4.367653,2,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:61:9a,2026-03-09 15:48:22,17.6,52.0009155273438,4.38462448120117,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:36:b9:26,2026-03-09 15:42:53,17.5,52.002996,4.390715,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:ca:4e,2026-03-09 15:48:53,19.3,52.001623,4.3918700000001,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:6d:0c,2026-03-09 15:46:32,16.9,52.00874,4.427,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:13:13:f4,2026-03-09 15:44:16,17.8,52.0072021484375,4.43953990936279,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:74:30:02,2026-03-09 15:50:40,17.1,52.008091,4.438843,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:72:ac,2026-03-09 15:44:12,20.2,52.0029632,4.44611320000001,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:14:3f:68,2026-03-09 15:46:20,19.3,51.9953,4.4714,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:73:f9:b6,2026-03-09 15:43:41,18.5,51.996857,4.482029,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:21:10:32,2026-03-09 15:45:37,19.6,52.005954,4.494528,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:33:39:0e,2026-03-09 15:49:56,13.6,52.0094959,4.22577910000002,1,Honselersdijk,NL
Rotterdam,Rotterdam_T1,02:00:00:29:2a:c0,2026-03-09 15:49:32,12.2,52.02337,4.220457,2,Westland,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:8c:34,2026-03-09 15:48:55,14.2,52.010731,4.231847,0,Honselersdijk,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:87:84,2026-03-09 15:49:28,19.4,52.017124,4.2579894,0,Kwintsheul,NL
Rotterdam,Rotterdam_T1,02:00:00:28:75:9e,2026-03-09 15:49:02,15.1,52.019287,4.27351,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:64:4a:20,2026-03-09 15:43:18,16.2,52.0197136756348,4.2759301112452,0,Westland,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:d9:7e,2026-03-09 15:52:40,14.8,52.020915,4.274324,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:19:17:0e,2026-03-09 15:44:55,13.6,52.018548,4.295847,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b4:ff:28,2026-03-09 15:44:29,17.1,52.0187958,4.32309129999996,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:70:1a:e4,2026-03-09 15:49:56,20.8,52.0205689614062,4.3267818203617,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:8a:c6,2026-03-09 15:46:19,19.0,52.0131973542606,4.32965307036136,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:73:a7:44,2026-03-09 15:42:55,16.6,52.009785,4.337896,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:13:04:c2,2026-03-09 15:51:56,15.3,52.01145,4.342701,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:7e:34,2026-03-09 15:44:10,16.5,52.012931,4.346575,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:6b:10,2026-03-09 15:47:58,18.6,52.009232,4.365134,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:03:03:36,2026-03-09 15:45:39,16.5,52.013937,4.35952,2,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:63:07:0a,2026-03-09 15:51:52,14.6,52.016356,4.359919,2,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:be:72,2026-03-09 15:42:50,16.3,52.010014,4.396196,0,Delfgauw,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:bc:36,2026-03-09 15:42:06,14.9,52.0110044,4.39716220000005,0,Delfgauw,NL
Rotterdam,Rotterdam_T1,02:00:00:28:c6:a0,2026-03-09 15:48:07,15.0,52.017195,4.430199,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:4a:2e,2026-03-09 15:45:49,15.2,52.01417,4.434945,1,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:00:de:d2,2026-03-09 15:47:59,17.1,52.0194,4.433978,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:70:57:a6,2026-03-09 15:47:05,21.3,52.032335,4.226106,0,Poeldijk,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:b5:fe,2026-03-09 15:49:45,21.2,52.0301582151015,4.24592447063901,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:05:48:58,2026-03-09 15:51:18,16.9,52.027597,4.271085,1,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:ca:ac,2026-03-09 15:52:06,17.0,52.02972,4.27343,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:83:f5:ba,2026-03-09 15:47:24,19.5,52.02848,4.27499000000013,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:db:56,2026-03-09 15:47:35,15.5,52.028558,4.290961,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:6b:56,2026-03-09 15:25:46,15.1,52.027517,4.296931,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:2c:fa:1c,2026-03-09 15:50:51,16.0,52.030983,4.29965,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:53:21:c0,2026-03-09 15:48:00,18.2,52.026369,4.315001,5,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:02:b3:4e,2026-03-09 15:52:00,16.0,52.0342742560364,4.31400057155358,5,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:bc:cf:a6,2026-03-09 15:43:06,18.1,52.027324,4.337618,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:12:ea,2026-03-09 15:44:17,18.8,52.026608,4.338886,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:31:d6:92,2026-03-09 15:44:56,17.1,52.02583,4.35241999999998,1,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:53:4a:56,2026-03-09 15:42:32,17.4,52.035291667487,4.37625124421041,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:4a:ba,2026-03-09 15:51:43,17.6,52.0350194,4.3863817,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:7d:2a,2026-03-09 15:43:55,16.8,52.0370407104492,4.387122631073,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:16:6e,2026-03-09 15:50:36,16.4,52.0251917647022,4.42625571616408,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:03:5e:4a,2026-03-09 15:46:53,22.8,52.0296166,4.455603,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:9d:26:d2,2026-03-09 15:46:23,18.2,52.033127,4.481348,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:05:53:60,2026-03-09 15:50:52,16.4,52.041561,4.223035,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5e:e5:66,2026-03-09 15:48:14,14.0,52.045302,4.221183,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:81:58,2026-03-09 15:44:29,12.4,52.04823,4.21922900000002,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:63:20:26,2026-03-09 15:51:02,13.3,52.05232,4.251573,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:c3:b6,2026-03-09 15:46:40,16.8,52.041359,4.261745,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3d:1d:84,2026-03-09 15:48:00,15.1,52.0434,4.2591,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:13:41:e0,2026-03-09 15:50:01,18.9,52.038766,4.301936,2,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:27:5c:dc,2026-03-09 15:45:38,18.1,52.0395682015318,4.30329936441808,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:af:80:9a,2026-03-09 15:44:32,18.7,52.0515206687929,4.30651038776614,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:34:0c:86,2026-03-09 15:47:07,16.9,52.05229,4.3472,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:9c:d7:78,2026-03-09 15:43:21,16.2,52.040264,4.362028,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:64:1b:38,2026-03-09 15:43:13,14.1,52.048301,4.363193,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5f:29:46,2026-03-09 15:44:50,15.4,52.043482,4.370366,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:36:a2:d2,2026-03-09 15:45:20,16.4,52.050151,4.383387,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:a7:ea,2026-03-09 15:43:24,17.1,52.0380073,4.38669640000001,-2,Den Haag,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:cc:34,2026-03-09 15:43:11,15.2,52.04027,4.386554,0,Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:74:37:f0,2026-03-09 15:45:53,18.3,52.042642,4.461883,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:63:3d:02,2026-03-09 15:50:14,18.7,52.0472747823329,4.46548104286194,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:29:46:ca,2026-03-09 15:47:06,18.9,52.045348,4.467067,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:64:2f:10,2026-03-09 15:49:51,17.5,52.0396681479356,4.47937465183982,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:84:71:4e,2026-03-09 15:50:22,17.4,52.04283,4.481998,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:2a:de,2026-03-09 15:44:11,19.2,52.051404,4.480147,4,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:00:0d:c6,2026-03-09 15:43:42,12.0,52.0604822,4.22709759999997,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:ce:ec,2026-03-09 15:47:23,12.6,52.056333,4.232107,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:a4:9a,2026-03-09 15:45:09,15.4,52.058826,4.23351,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:58:81:24,2026-03-09 15:46:54,14.5,52.0573952,4.2553301,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:af:4e:6a,2026-03-09 15:51:55,16.6,52.0585479736328,4.26001405715942,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:84:a0:f0,2026-03-09 15:43:55,14.4,52.061719,4.262155,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:f2:30,2026-03-09 15:45:52,15.2,52.0575,4.2698,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:02:a1:36,2026-03-09 15:44:40,14.6,52.0582906,4.2732588,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:90:b2:b8,2026-03-09 15:45:39,12.8,52.061347,4.271548,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:32:c7:32,2026-03-09 15:46:58,17.3,52.055505,4.298573,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:36:e5:24,2026-03-09 15:50:34,17.3,52.0534941858492,4.31175827980042,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:65:87:12,2026-03-09 15:42:10,18.9,52.0531976,4.3276722,2,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:29:2d:00,2026-03-09 15:47:44,15.2,52.0573602189514,4.31402668796871,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:31:84,2026-03-09 15:42:54,15.3,52.0592533,4.3277548,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:28:e4,2026-03-09 15:46:14,18.7,52.054781,4.338274,1,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:cb:3e,2026-03-09 15:44:41,17.0,52.056893,4.338716,3,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:49:04,2026-03-09 15:48:36,18.8,52.0556912815337,4.34021632718826,3,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:64:42:52,2026-03-09 15:47:06,15.4,52.061137,4.388927,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:90:7d:2a,2026-03-09 15:50:34,18.0,52.058655,4.3924623,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:9d:20:ca,2026-03-09 15:48:35,15.8,52.0615272521973,4.39315223693848,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5f:25:a2,2026-03-09 15:45:05,16.6,52.063211,4.411913,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:4f:ea,2026-03-09 15:49:00,15.1,52.0638475603448,4.41756284853375,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:b8:f8,2026-03-09 15:42:09,17.2,52.058436,4.45896010000001,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:2c:ac:72,2026-03-09 15:42:04,17.1,52.059934,4.459418,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:3d:29:16,2026-03-09 15:45:13,17.4,52.056976,4.465749,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:12:42:0e,2026-03-09 15:46:25,19.2,52.053269,4.493566,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:90:f2:9a,2026-03-09 15:42:36,20.9,52.060429,4.49984,1,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:15:f4:04,2026-03-09 15:52:01,21.8,52.060488,4.499707,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:17:f3:26,2026-03-09 15:50:35,12.7,52.068485,4.221606,13,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:83:eb:b4,2026-03-09 15:48:32,18.0,52.0680236816406,4.23494005203247,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:2a:d8:5e,2026-03-09 15:46:34,17.0,52.067706,4.249494,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:af:67:ca,2026-03-09 15:49:47,15.7,52.068127,4.25295,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:9f:fe,2026-03-09 15:50:29,12.4,52.0740373597357,4.25381900000005,8,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:2b:da,2026-03-09 15:50:40,16.1,52.0729,4.2713,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:2a:f7:60,2026-03-09 15:45:06,15.6,52.074364,4.272827,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7a:7b:06,2026-03-09 15:47:14,19.9,52.075348,4.2858677,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:02:7a:f6,2026-03-09 15:51:21,16.3,52.0689179,4.3058197,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:00:eb:00,2026-03-09 15:48:57,17.2,52.0758,4.2925,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:c3:9b:c4,2026-03-09 15:51:00,18.8,52.0758,4.2925,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:64:fc:02,2026-03-09 15:51:58,14.9,52.072281,4.320185,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:27:57:8e,2026-03-09 15:45:15,14.3,52.0758551732259,4.31446773580824,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:c3:b3:c2,2026-03-09 15:47:59,15.7,52.075512,4.31475,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:9b:63:86,2026-03-09 15:43:52,15.2,52.0671907704763,4.34948086738587,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:73:bf:68,2026-03-09 15:43:42,15.7,52.07701,4.3427534,1,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:65:6f:8c,2026-03-09 15:49:45,17.5,52.070291,4.352665,0,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:5e:d3:e0,2026-03-09 15:50:40,17.9,52.0747919334922,4.3629991169802,3,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:d3:70,2026-03-09 15:50:23,18.1,52.075153,4.3692904,1,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:83:fd:6c,2026-03-09 15:50:34,17.5,52.075134,4.376925,1,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:5f:58:86,2026-03-09 15:49:11,16.4,52.078355,4.3865255,0,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:ca:72,2026-03-09 15:47:27,16.3,52.080704,4.394138,1,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:71:43:92,2026-03-09 15:51:06,16.5,52.07172,4.40491200000001,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:c5:a2,2026-03-09 15:51:14,16.0,52.071539,4.408314,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:29:2e:44,2026-03-09 15:45:13,18.5,52.067863,4.473864,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:a3:4e,2026-03-09 15:50:07,18.0,52.068919,4.475778,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:b9:11:7c,2026-03-09 15:50:29,18.3,52.0680732727051,4.47749948501587,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:28:a6:32,2026-03-09 15:45:40,17.5,52.0709019617043,4.49143366943841,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:06:8d:26,2026-03-09 15:42:19,16.4,52.0732626253946,4.49771213376639,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:be:6a,2026-03-09 15:47:27,13.3,52.092509,4.258539,8,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:e4:42,2026-03-09 15:51:16,14.6,52.093006,4.260304,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:70:38:f4,2026-03-09 15:51:04,11.1,52.093477,4.262971,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3c:f5:1e,2026-03-09 15:50:27,12.5,52.084589,4.265981,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:bf:d0,2026-03-09 15:48:43,11.0,52.0948011,4.26743520000004,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:63:3d:96,2026-03-09 15:42:52,14.8,52.091522,4.27206509999998,10,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5f:01:3e,2026-03-09 15:44:18,16.5,52.0857754375627,4.28943129957341,8,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:9c:8a,2026-03-09 15:47:09,15.6,52.081812,4.293372,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:12:79:22,2026-03-09 15:50:23,16.2,52.081968,4.293328,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:12:4f:d6,2026-03-09 15:43:14,14.1,52.0854341645785,4.31251781803931,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:a4:2c,2026-03-09 15:44:46,13.2,52.085269,4.312957,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:74:5d:f2,2026-03-09 15:50:17,18.0,52.094542,4.314409,14,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:06:e6,2026-03-09 15:42:29,14.3,52.0825767,4.33901500000003,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:9f:dc,2026-03-09 15:44:25,15.2,52.087727,4.338226,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:70:53:1a,2026-03-09 15:51:57,15.1,52.0839525958057,4.34141420312182,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:58:73:b6,2026-03-09 15:48:04,16.0,52.0829561696853,4.36915000000003,1,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:e6:d2,2026-03-09 15:42:51,17.7,52.08936,4.371075,2,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:84:49:18,2026-03-09 15:45:02,19.4,52.0933700874405,4.36729627325997,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:2b:23:24,2026-03-09 15:47:56,15.8,52.0822677612305,4.38621425628662,3,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:4f:c8,2026-03-09 15:47:37,17.0,52.083479,4.387075,2,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:b2:d8,2026-03-09 15:43:00,18.9,52.0950108,4.3926855,0,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:02:a4:56,2026-03-09 15:46:53,16.5,52.09136,4.406312,2,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:50:c6,2026-03-09 15:44:45,15.8,52.0912310197558,4.40687429507307,3,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:74:a4,2026-03-09 15:51:14,16.0,52.093694,4.469815,0,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:2b:14:b6,2026-03-09 15:43:05,15.8,52.093886,4.470451,0,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:28:a0:ca,2026-03-09 15:51:44,14.9,52.0942794,4.47121889999994,0,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:83:f9:24,2026-03-09 15:49:48,14.6,52.095879,4.25973080000002,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:74:51:22,2026-03-09 15:51:25,10.5,52.0970190248109,4.269330024726,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:00:c7:da,2026-03-09 15:43:33,18.4,52.096483,4.276179,9,The Hague,NL
